215,-1,1666,555,53,122,1,-1,-1,-1
215,-1,114,555,38,105,1,-1,-1,-1
215,-1,30,569,34,87,1,-1,-1,-1
216,-1,765,499,29,69,1,-1,-1,-1
216,-1,1671,555,48,115,1,-1,-1,-1
216,-1,1344,542,42,119,1,-1,-1,-1
216,-1,123,555,42,109,1,-1,-1,-1
216,-1,879,509,30,68,1,-1,-1,-1
217,-1,1683,558,43,116,1,-1,-1,-1
217,-1,1342,541,46,123,1,-1,-1,-1
217,-1,767,499,30,66,1,-1,-1,-1
217,-1,120,549,42,114,1,-1,-1,-1
217,-1,878,508,31,66,1,-1,-1,-1
218,-1,1340,540,50,131,1,-1,-1,-1
218,-1,1678,551,53,122,1,-1,-1,-1
218,-1,764,498,30,66,1,-1,-1,-1
218,-1,109,542,40,121,1,-1,-1,-1
218,-1,880,509,31,67,1,-1,-1,-1
219,-1,1347,540,45,125,1,-1,-1,-1
219,-1,1681,548,51,125,1,-1,-1,-1
219,-1,763,499,27,65,1,-1,-1,-1
219,-1,107,539,43,130,1,-1,-1,-1
219,-1,1185,565,35,83,1,-1,-1,-1
220,-1,1349,538,45,132,1,-1,-1,-1
220,-1,104,524,50,148,1,-1,-1,-1
220,-1,1687,556,48,118,1,-1,-1,-1
220,-1,765,507,26,62,1,-1,-1,-1
220,-1,35,513,57,148,1,-1,-1,-1
221,-1,1344,544,53,133,1,-1,-1,-1
221,-1,764,505,28,62,1,-1,-1,-1
221,-1,1694,558,41,109,1,-1,-1,-1
221,-1,101,528,47,144,1,-1,-1,-1
221,-1,30,519,52,142,1,-1,-1,-1
222,-1,1352,541,47,125,1,-1,-1,-1
222,-1,764,505,31,60,1,-1,-1,-1
222,-1,453,499,35,64,1,-1,-1,-1
222,-1,104,536,46,138,1,-1,-1,-1
222,-1,566,508,27,45,1,-1,-1,-1
223,-1,1354,544,50,125,1,-1,-1,-1
223,-1,766,509,27,59,1,-1,-1,-1
223,-1,107,539,48,130,1,-1,-1,-1
223,-1,1725,544,52,135,1,-1,-1,-1
223,-1,37,520,55,143,1,-1,-1,-1
223,-1,569,508,26,45,1,-1,-1,-1
224,-1,1354,539,54,133,1,-1,-1,-1
224,-1,768,512,24,55,1,-1,-1,-1
224,-1,1732,541,49,140,1,-1,-1,-1
224,-1,108,562,40,105,1,-1,-1,-1
224,-1,1187,556,35,92,1,-1,-1,-1
225,-1,1355,542,53,132,1,-1,-1,-1
225,-1,1737,542,51,139,1,-1,-1,-1
225,-1,770,507,25,59,1,-1,-1,-1
225,-1,104,553,43,117,1,-1,-1,-1
225,-1,34,519,52,142,1,-1,-1,-1
226,-1,1355,544,52,130,1,-1,-1,-1
226,-1,1738,542,51,135,1,-1,-1,-1
226,-1,767,513,29,54,1,-1,-1,-1
226,-1,40,530,45,138,1,-1,-1,-1
227,-1,1353,545,51,129,1,-1,-1,-1
227,-1,1746,547,52,137,1,-1,-1,-1
227,-1,766,510,31,57,1,-1,-1,-1
228,-1,1755,549,51,130,1,-1,-1,-1
228,-1,1355,543,51,130,1,-1,-1,-1
228,-1,767,506,31,59,1,-1,-1,-1
229,-1,1764,552,52,124,1,-1,-1,-1
229,-1,1358,543,52,140,1,-1,-1,-1
229,-1,763,504,34,62,1,-1,-1,-1
230,-1,1771,553,52,123,1,-1,-1,-1
230,-1,1363,541,56,143,1,-1,-1,-1
230,-1,766,505,33,62,1,-1,-1,-1
230,-1,40,530,41,133,1,-1,-1,-1
231,-1,1364,548,54,140,1,-1,-1,-1
231,-1,1776,550,54,129,1,-1,-1,-1
231,-1,768,503,34,66,1,-1,-1,-1
231,-1,33,523,52,145,1,-1,-1,-1
232,-1,1779,552,55,125,1,-1,-1,-1
232,-1,1359,545,56,142,1,-1,-1,-1
232,-1,772,502,33,69,1,-1,-1,-1
232,-1,1099,552,28,70,1,-1,-1,-1
232,-1,1181,555,31,81,1,-1,-1,-1
233,-1,1360,545,56,140,1,-1,-1,-1
233,-1,1795,554,51,120,1,-1,-1,-1
233,-1,769,500,34,69,1,-1,-1,-1
233,-1,1181,555,33,88,1,-1,-1,-1
233,-1,1229,560,42,92,1,-1,-1,-1
233,-1,34,521,52,147,1,-1,-1,-1
234,-1,1359,539,56,149,1,-1,-1,-1
234,-1,1827,557,50,114,1,-1,-1,-1
234,-1,1801,560,48,111,1,-1,-1,-1
234,-1,773,509,33,62,1,-1,-1,-1
235,-1,1358,547,58,139,1,-1,-1,-1
235,-1,1825,550,54,127,1,-1,-1,-1
235,-1,35,519,55,151,1,-1,-1,-1
235,-1,1812,560,42,110,1,-1,-1,-1
236,-1,1832,547,53,128,1,-1,-1,-1
236,-1,1361,549,55,135,1,-1,-1,-1
236,-1,770,514,35,55,1,-1,-1,-1
236,-1,1243,561,45,109,1,-1,-1,-1
236,-1,32,515,54,153,1,-1,-1,-1
237,-1,1839,549,48,123,1,-1,-1,-1
237,-1,1364,551,54,134,1,-1,-1,-1
237,-1,1249,559,43,108,1,-1,-1,-1
237,-1,36,515,53,149,1,-1,-1,-1
238,-1,1843,547,52,124,1,-1,-1,-1
238,-1,1370,548,49,137,1,-1,-1,-1
238,-1,1180,552,28,78,1,-1,-1,-1
238,-1,1245,563,43,95,1,-1,-1,-1
239,-1,1863,548,46,124,1,-1,-1,-1
239,-1,1373,543,51,134,1,-1,-1,-1
239,-1,39,519,53,145,1,-1,-1,-1
240,-1,1379,539,51,137,1,-1,-1,-1
240,-1,1872,538,42,136,1,-1,-1,-1
241,-1,1387,547,45,122,1,-1,-1,-1
241,-1,1259,558,44,94,1,-1,-1,-1
241,-1,775,505,34,60,1,-1,-1,-1
242,-1,1392,549,43,117,1,-1,-1,-1
242,-1,1268,559,37,97,1,-1,-1,-1
242,-1,1172,558,29,75,1,-1,-1,-1
242,-1,1874,545,44,133,1,-1,-1,-1
242,-1,767,509,34,55,1,-1,-1,-1
243,-1,1451,543,40,119,1,-1,-1,-1
243,-1,1397,548,41,110,1,-1,-1,-1
243,-1,835,497,40,76,1,-1,-1,-1
244,-1,1447,545,44,126,1,-1,-1,-1
244,-1,1281,567,37,83,1,-1,-1,-1
245,-1,1441,546,45,129,1,-1,-1,-1
245,-1,1282,581,42,110,1,-1,-1,-1
245,-1,1284,573,35,81,1,-1,-1,-1
246,-1,1430,548,50,133,1,-1,-1,-1
247,-1,1432,550,50,134,1,-1,-1,-1
248,-1,1436,550,48,129,1,-1,-1,-1
248,-1,1322,576,50,128,1,-1,-1,-1
249,-1,1438,548,53,133,1,-1,-1,-1
250,-1,1445,546,49,134,1,-1,-1,-1
251,-1,1452,548,45,127,1,-1,-1,-1
251,-1,1374,565,38,107,1,-1,-1,-1
251,-1,469,495,32,67,1,-1,-1,-1
252,-1,1467,539,45,134,1,-1,-1,-1
252,-1,33,516,57,156,1,-1,-1,-1
253,-1,1463,538,56,148,1,-1,-1,-1
254,-1,1472,541,51,144,1,-1,-1,-1
254,-1,1338,575,58,131,1,-1,-1,-1
255,-1,1465,543,56,142,1,-1,-1,-1
255,-1,1352,576,55,125,1,-1,-1,-1
256,-1,1476,549,50,140,1,-1,-1,-1
256,-1,1358,575,54,124,1,-1,-1,-1
257,-1,27,505,78,189,1,-1,-1,-1
257,-1,1487,545,40,136,1,-1,-1,-1
258,-1,27,506,69,187,1,-1,-1,-1
259,-1,122,582,54,126,1,-1,-1,-1
260,-1,123,588,54,121,1,-1,-1,-1
260,-1,1531,530,58,152,1,-1,-1,-1
261,-1,129,595,54,115,1,-1,-1,-1
261,-1,971,516,31,69,1,-1,-1,-1
262,-1,129,590,55,121,1,-1,-1,-1
263,-1,123,584,55,124,1,-1,-1,-1
263,-1,962,504,41,87,1,-1,-1,-1
264,-1,125,592,55,119,1,-1,-1,-1
264,-1,966,505,35,81,1,-1,-1,-1
264,-1,866,501,36,66,1,-1,-1,-1
265,-1,130,588,55,121,1,-1,-1,-1
266,-1,134,598,54,112,1,-1,-1,-1
266,-1,973,510,35,65,1,-1,-1,-1
267,-1,135,594,57,116,1,-1,-1,-1
267,-1,6,611,48,99,1,-1,-1,-1
268,-1,134,591,53,118,1,-1,-1,-1
268,-1,11,611,46,98,1,-1,-1,-1
269,-1,138,593,57,116,1,-1,-1,-1
269,-1,12,607,45,100,1,-1,-1,-1
270,-1,137,587,55,120,1,-1,-1,-1
271,-1,137,581,61,128,1,-1,-1,-1
271,-1,13,594,49,109,1,-1,-1,-1
272,-1,140,584,56,122,1,-1,-1,-1
272,-1,14,594,49,105,1,-1,-1,-1
273,-1,147,578,59,127,1,-1,-1,-1
273,-1,1064,513,37,86,1,-1,-1,-1
274,-1,150,577,56,123,1,-1,-1,-1
274,-1,1069,511,34,84,1,-1,-1,-1
274,-1,35,506,65,189,1,-1,-1,-1
275,-1,1078,514,30,80,1,-1,-1,-1
275,-1,151,587,52,117,1,-1,-1,-1
276,-1,1072,509,33,87,1,-1,-1,-1
276,-1,152,582,58,125,1,-1,-1,-1
276,-1,979,505,33,64,1,-1,-1,-1
277,-1,1080,511,30,76,1,-1,-1,-1
277,-1,161,586,51,118,1,-1,-1,-1
278,-1,157,586,54,119,1,-1,-1,-1
278,-1,22,586,58,115,1,-1,-1,-1
279,-1,22,593,55,111,1,-1,-1,-1
279,-1,153,586,55,121,1,-1,-1,-1
279,-1,1168,531,45,110,1,-1,-1,-1
279,-1,1075,510,31,68,1,-1,-1,-1
280,-1,156,586,56,123,1,-1,-1,-1
280,-1,19,592,51,112,1,-1,-1,-1
280,-1,1071,510,33,58,1,-1,-1,-1
280,-1,1724,585,79,201,1,-1,-1,-1
281,-1,23,595,50,111,1,-1,-1,-1
281,-1,158,591,49,122,1,-1,-1,-1
281,-1,201,592,54,118,1,-1,-1,-1
281,-1,1078,510,34,59,1,-1,-1,-1
281,-1,1155,516,36,64,1,-1,-1,-1
281,-1,1183,537,38,93,1,-1,-1,-1
282,-1,23,593,53,115,1,-1,-1,-1
282,-1,1155,518,33,60,1,-1,-1,-1
282,-1,1177,539,40,86,1,-1,-1,-1
282,-1,159,589,42,121,1,-1,-1,-1
283,-1,1181,538,37,88,1,-1,-1,-1
283,-1,21,603,52,110,1,-1,-1,-1
283,-1,1159,520,32,61,1,-1,-1,-1
283,-1,207,594,54,118,1,-1,-1,-1
283,-1,1095,518,28,46,1,-1,-1,-1
284,-1,29,598,55,115,1,-1,-1,-1
284,-1,1151,518,40,70,1,-1,-1,-1
284,-1,208,599,50,115,1,-1,-1,-1
284,-1,1249,534,56,122,1,-1,-1,-1
284,-1,1811,623,84,217,1,-1,-1,-1
285,-1,1157,517,38,68,1,-1,-1,-1
285,-1,32,602,55,113,1,-1,-1,-1
285,-1,1773,588,59,137,1,-1,-1,-1
285,-1,1251,534,60,122,1,-1,-1,-1
285,-1,210,599,53,117,1,-1,-1,-1
285,-1,959,508,34,53,1,-1,-1,-1
286,-1,210,598,54,117,1,-1,-1,-1
286,-1,1780,584,57,143,1,-1,-1,-1
286,-1,1157,518,38,70,1,-1,-1,-1
286,-1,32,603,56,114,1,-1,-1,-1
286,-1,1255,539,60,115,1,-1,-1,-1
286,-1,1864,611,47,104,1,-1,-1,-1
287,-1,213,603,51,113,1,-1,-1,-1
287,-1,1262,545,52,112,1,-1,-1,-1
287,-1,32,601,53,117,1,-1,-1,-1
287,-1,1159,519,37,67,1,-1,-1,-1
287,-1,1851,624,66,192,1,-1,-1,-1
287,-1,1784,599,53,130,1,-1,-1,-1
288,-1,209,598,55,121,1,-1,-1,-1
288,-1,1262,533,51,126,1,-1,-1,-1
288,-1,32,609,59,114,1,-1,-1,-1
288,-1,1159,510,44,78,1,-1,-1,-1
288,-1,1819,560,75,184,1,-1,-1,-1
289,-1,209,601,56,118,1,-1,-1,-1
289,-1,1819,564,80,175,1,-1,-1,-1
289,-1,1266,539,55,121,1,-1,-1,-1
289,-1,1164,510,38,72,1,-1,-1,-1
289,-1,34,609,63,118,1,-1,-1,-1
289,-1,1308,541,63,118,1,-1,-1,-1
289,-1,1065,504,33,61,1,-1,-1,-1
290,-1,217,603,51,114,1,-1,-1,-1
290,-1,1261,534,56,127,1,-1,-1,-1
290,-1,1160,509,44,72,1,-1,-1,-1
290,-1,1312,534,63,122,1,-1,-1,-1
290,-1,37,607,58,120,1,-1,-1,-1
290,-1,1836,534,69,202,1,-1,-1,-1
291,-1,215,606,54,114,1,-1,-1,-1
291,-1,1169,509,42,74,1,-1,-1,-1
291,-1,1317,536,64,119,1,-1,-1,-1
291,-1,1264,537,54,122,1,-1,-1,-1
291,-1,38,614,56,115,1,-1,-1,-1
292,-1,1320,535,63,119,1,-1,-1,-1
292,-1,1266,530,56,130,1,-1,-1,-1
292,-1,219,608,56,119,1,-1,-1,-1
292,-1,40,617,57,112,1,-1,-1,-1
292,-1,1172,505,44,71,1,-1,-1,-1
292,-1,1862,527,57,204,1,-1,-1,-1
293,-1,1271,532,51,123,1,-1,-1,-1
293,-1,1324,551,61,110,1,-1,-1,-1
293,-1,221,606,54,119,1,-1,-1,-1
293,-1,1169,505,43,70,1,-1,-1,-1
293,-1,1263,515,36,71,1,-1,-1,-1
293,-1,43,615,58,117,1,-1,-1,-1
294,-1,1341,537,53,119,1,-1,-1,-1
294,-1,217,606,59,121,1,-1,-1,-1
294,-1,1269,535,54,116,1,-1,-1,-1
294,-1,1163,504,44,63,1,-1,-1,-1
294,-1,45,614,58,119,1,-1,-1,-1
295,-1,221,609,58,123,1,-1,-1,-1
295,-1,1334,540,58,120,1,-1,-1,-1
295,-1,1168,511,41,56,1,-1,-1,-1
295,-1,1264,518,34,63,1,-1,-1,-1
295,-1,1271,540,50,102,1,-1,-1,-1
296,-1,222,611,53,119,1,-1,-1,-1
296,-1,1345,557,55,108,1,-1,-1,-1
296,-1,1172,513,43,61,1,-1,-1,-1
296,-1,1273,542,49,94,1,-1,-1,-1
297,-1,222,612,53,123,1,-1,-1,-1
297,-1,1350,548,49,110,1,-1,-1,-1
297,-1,1276,540,40,89,1,-1,-1,-1
297,-1,1181,515,38,59,1,-1,-1,-1
297,-1,1261,516,33,72,1,-1,-1,-1
298,-1,222,610,56,122,1,-1,-1,-1
298,-1,1353,550,53,113,1,-1,-1,-1
298,-1,1175,504,45,68,1,-1,-1,-1
298,-1,1247,515,40,68,1,-1,-1,-1
298,-1,1276,551,43,73,1,-1,-1,-1
299,-1,226,611,54,123,1,-1,-1,-1
299,-1,1357,551,60,112,1,-1,-1,-1
299,-1,1178,513,36,50,1,-1,-1,-1
300,-1,1348,542,59,114,1,-1,-1,-1
300,-1,227,616,54,118,1,-1,-1,-1
301,-1,1362,546,53,96,1,-1,-1,-1
301,-1,228,615,55,121,1,-1,-1,-1
301,-1,44,631,55,115,1,-1,-1,-1
301,-1,1165,508,35,54,1,-1,-1,-1
302,-1,229,611,54,128,1,-1,-1,-1
302,-1,1361,542,48,90,1,-1,-1,-1
302,-1,1261,515,43,63,1,-1,-1,-1
303,-1,1357,541,48,91,1,-1,-1,-1
303,-1,234,624,56,127,1,-1,-1,-1
303,-1,45,631,51,119,1,-1,-1,-1
303,-1,1164,506,39,54,1,-1,-1,-1
304,-1,1360,541,45,95,1,-1,-1,-1
304,-1,237,623,59,130,1,-1,-1,-1
304,-1,1180,499,36,64,1,-1,-1,-1
304,-1,1262,513,32,56,1,-1,-1,-1
304,-1,48,634,54,113,1,-1,-1,-1
305,-1,1372,546,39,90,1,-1,-1,-1
305,-1,231,618,70,145,1,-1,-1,-1
305,-1,46,634,57,121,1,-1,-1,-1
305,-1,1442,551,37,74,1,-1,-1,-1
306,-1,232,619,68,143,1,-1,-1,-1
306,-1,1363,545,43,93,1,-1,-1,-1
306,-1,46,631,64,126,1,-1,-1,-1
306,-1,1262,518,34,50,1,-1,-1,-1
306,-1,1439,554,40,74,1,-1,-1,-1
306,-1,1178,514,31,45,1,-1,-1,-1
307,-1,1381,549,39,92,1,-1,-1,-1
307,-1,232,618,66,145,1,-1,-1,-1
307,-1,41,629,69,131,1,-1,-1,-1
307,-1,1443,555,39,74,1,-1,-1,-1
307,-1,1164,512,34,54,1,-1,-1,-1
307,-1,1258,516,39,56,1,-1,-1,-1
308,-1,229,625,70,139,1,-1,-1,-1
308,-1,40,631,68,132,1,-1,-1,-1
308,-1,1373,553,38,82,1,-1,-1,-1
308,-1,1449,557,39,73,1,-1,-1,-1
309,-1,229,623,71,143,1,-1,-1,-1
309,-1,1382,562,35,76,1,-1,-1,-1
309,-1,38,627,66,137,1,-1,-1,-1
309,-1,1463,564,37,69,1,-1,-1,-1
309,-1,1156,511,33,59,1,-1,-1,-1
310,-1,231,627,68,139,1,-1,-1,-1
310,-1,42,637,63,127,1,-1,-1,-1
310,-1,1375,567,37,74,1,-1,-1,-1
310,-1,1461,567,36,66,1,-1,-1,-1
310,-1,1168,506,36,62,1,-1,-1,-1
311,-1,231,629,67,139,1,-1,-1,-1
311,-1,43,641,60,125,1,-1,-1,-1
311,-1,1462,565,35,73,1,-1,-1,-1
311,-1,1383,562,39,77,1,-1,-1,-1
311,-1,1261,515,35,53,1,-1,-1,-1
311,-1,1167,511,35,58,1,-1,-1,-1
312,-1,40,638,62,127,1,-1,-1,-1
312,-1,232,626,71,142,1,-1,-1,-1
312,-1,1158,507,36,61,1,-1,-1,-1
312,-1,1263,515,34,49,1,-1,-1,-1
312,-1,1379,562,39,76,1,-1,-1,-1
312,-1,1461,577,34,59,1,-1,-1,-1
313,-1,38,641,69,132,1,-1,-1,-1
313,-1,233,629,67,141,1,-1,-1,-1
313,-1,1467,571,37,69,1,-1,-1,-1
313,-1,1160,504,37,67,1,-1,-1,-1
313,-1,1380,565,41,82,1,-1,-1,-1
314,-1,35,643,69,131,1,-1,-1,-1
314,-1,235,633,63,135,1,-1,-1,-1
314,-1,1460,570,45,74,1,-1,-1,-1
314,-1,1274,519,30,43,1,-1,-1,-1
314,-1,1173,514,33,55,1,-1,-1,-1
315,-1,235,632,64,135,1,-1,-1,-1
315,-1,35,641,63,130,1,-1,-1,-1
315,-1,1468,566,38,78,1,-1,-1,-1
315,-1,1371,546,47,119,1,-1,-1,-1
316,-1,39,641,66,133,1,-1,-1,-1
316,-1,237,636,61,131,1,-1,-1,-1
316,-1,1467,560,45,90,1,-1,-1,-1
317,-1,36,642,71,134,1,-1,-1,-1
317,-1,234,637,65,135,1,-1,-1,-1
317,-1,1168,508,33,59,1,-1,-1,-1
317,-1,1461,557,46,95,1,-1,-1,-1
317,-1,1266,515,35,56,1,-1,-1,-1
318,-1,33,642,74,140,1,-1,-1,-1
318,-1,232,637,65,138,1,-1,-1,-1
318,-1,1258,506,39,66,1,-1,-1,-1
318,-1,1463,554,53,102,1,-1,-1,-1
318,-1,1174,501,37,68,1,-1,-1,-1
318,-1,1456,574,59,150,1,-1,-1,-1
319,-1,231,638,66,140,1,-1,-1,-1
319,-1,30,643,68,139,1,-1,-1,-1
319,-1,1456,589,51,138,1,-1,-1,-1
319,-1,1459,549,45,111,1,-1,-1,-1
319,-1,1180,513,32,57,1,-1,-1,-1
319,-1,1268,523,30,51,1,-1,-1,-1
320,-1,229,639,69,140,1,-1,-1,-1
320,-1,30,643,70,141,1,-1,-1,-1
320,-1,1450,573,54,153,1,-1,-1,-1
320,-1,1457,550,48,116,1,-1,-1,-1
321,-1,230,636,71,143,1,-1,-1,-1
321,-1,30,645,74,143,1,-1,-1,-1
321,-1,1436,588,64,149,1,-1,-1,-1
321,-1,1517,598,61,122,1,-1,-1,-1
322,-1,230,634,69,144,1,-1,-1,-1
322,-1,25,645,67,139,1,-1,-1,-1
322,-1,1522,584,59,131,1,-1,-1,-1
322,-1,1444,544,56,145,1,-1,-1,-1
322,-1,1428,577,72,156,1,-1,-1,-1
322,-1,1262,516,40,62,1,-1,-1,-1
322,-1,1339,542,68,129,1,-1,-1,-1
322,-1,1176,507,35,59,1,-1,-1,-1
323,-1,229,636,68,143,1,-1,-1,-1
323,-1,22,648,60,136,1,-1,-1,-1
323,-1,1523,586,62,129,1,-1,-1,-1
323,-1,1447,545,51,130,1,-1,-1,-1
323,-1,1178,505,36,66,1,-1,-1,-1
323,-1,1277,512,33,62,1,-1,-1,-1
323,-1,1426,588,72,144,1,-1,-1,-1
324,-1,225,631,74,151,1,-1,-1,-1
324,-1,23,642,59,140,1,-1,-1,-1
324,-1,1522,582,63,137,1,-1,-1,-1
324,-1,1418,579,78,160,1,-1,-1,-1
324,-1,1271,514,31,60,1,-1,-1,-1
324,-1,1448,555,49,103,1,-1,-1,-1
325,-1,226,633,73,145,1,-1,-1,-1
325,-1,15,644,57,145,1,-1,-1,-1
325,-1,1522,589,64,133,1,-1,-1,-1
325,-1,1426,587,72,151,1,-1,-1,-1
325,-1,1455,551,43,95,1,-1,-1,-1
326,-1,220,633,71,146,1,-1,-1,-1
326,-1,15,644,54,141,1,-1,-1,-1
326,-1,1447,538,51,129,1,-1,-1,-1
326,-1,1277,513,32,62,1,-1,-1,-1
326,-1,1359,543,55,114,1,-1,-1,-1
327,-1,221,633,68,147,1,-1,-1,-1
327,-1,11,643,56,142,1,-1,-1,-1
327,-1,1450,539,54,144,1,-1,-1,-1
327,-1,1356,544,56,119,1,-1,-1,-1
327,-1,1532,574,73,159,1,-1,-1,-1
328,-1,220,639,66,147,1,-1,-1,-1
328,-1,12,649,51,142,1,-1,-1,-1
328,-1,1545,597,59,131,1,-1,-1,-1
328,-1,1423,593,68,146,1,-1,-1,-1
328,-1,1267,514,32,53,1,-1,-1,-1
329,-1,214,629,65,151,1,-1,-1,-1
329,-1,13,641,53,143,1,-1,-1,-1
329,-1,1541,576,68,165,1,-1,-1,-1
329,-1,1449,538,52,119,1,-1,-1,-1
330,-1,209,632,65,145,1,-1,-1,-1
330,-1,11,640,52,144,1,-1,-1,-1
330,-1,1446,532,59,139,1,-1,-1,-1
330,-1,1347,541,62,132,1,-1,-1,-1
330,-1,1363,515,34,54,1,-1,-1,-1
331,-1,216,632,56,144,1,-1,-1,-1
331,-1,9,648,51,143,1,-1,-1,-1
331,-1,1454,534,57,135,1,-1,-1,-1
331,-1,1348,537,63,136,1,-1,-1,-1
331,-1,1362,516,36,58,1,-1,-1,-1
331,-1,1277,518,29,57,1,-1,-1,-1
332,-1,205,632,67,145,1,-1,-1,-1
332,-1,6,647,49,146,1,-1,-1,-1
332,-1,1358,511,40,61,1,-1,-1,-1
332,-1,1272,510,31,56,1,-1,-1,-1
332,-1,1343,537,66,140,1,-1,-1,-1
332,-1,1566,535,60,157,1,-1,-1,-1
332,-1,1449,535,65,139,1,-1,-1,-1
333,-1,205,633,62,143,1,-1,-1,-1
333,-1,4,646,48,145,1,-1,-1,-1
333,-1,1354,538,63,129,1,-1,-1,-1
333,-1,1362,513,38,61,1,-1,-1,-1
333,-1,1270,514,33,57,1,-1,-1,-1
333,-1,1449,538,59,108,1,-1,-1,-1
334,-1,202,627,67,145,1,-1,-1,-1
334,-1,7,634,49,156,1,-1,-1,-1
334,-1,1354,556,56,108,1,-1,-1,-1
334,-1,1569,545,49,110,1,-1,-1,-1
334,-1,1368,511,35,56,1,-1,-1,-1
335,-1,200,626,68,149,1,-1,-1,-1
335,-1,1359,506,38,61,1,-1,-1,-1
335,-1,1349,541,67,130,1,-1,-1,-1
335,-1,1561,532,58,146,1,-1,-1,-1
335,-1,1470,513,45,62,1,-1,-1,-1
335,-1,11,633,52,150,1,-1,-1,-1
336,-1,1565,534,57,149,1,-1,-1,-1
336,-1,1354,552,73,115,1,-1,-1,-1
336,-1,207,631,60,136,1,-1,-1,-1
336,-1,1364,508,35,56,1,-1,-1,-1
337,-1,1556,527,67,176,1,-1,-1,-1
337,-1,1361,503,36,59,1,-1,-1,-1
337,-1,1352,551,71,116,1,-1,-1,-1
338,-1,1359,561,60,102,1,-1,-1,-1
338,-1,1570,550,55,123,1,-1,-1,-1
338,-1,196,630,61,146,1,-1,-1,-1
339,-1,1367,560,60,102,1,-1,-1,-1
340,-1,163,630,62,174,1,-1,-1,-1
340,-1,197,631,65,155,1,-1,-1,-1
340,-1,1359,554,63,108,1,-1,-1,-1
340,-1,1361,508,40,59,1,-1,-1,-1
341,-1,164,635,58,171,1,-1,-1,-1
341,-1,1363,504,41,67,1,-1,-1,-1
341,-1,1362,549,60,119,1,-1,-1,-1
341,-1,1578,548,47,99,1,-1,-1,-1
342,-1,161,637,58,169,1,-1,-1,-1
342,-1,1356,529,71,156,1,-1,-1,-1
342,-1,1363,510,42,67,1,-1,-1,-1
343,-1,149,642,64,168,1,-1,-1,-1
343,-1,1357,535,59,134,1,-1,-1,-1
343,-1,1364,512,42,68,1,-1,-1,-1
344,-1,137,644,69,173,1,-1,-1,-1
344,-1,1368,515,38,62,1,-1,-1,-1
344,-1,1355,527,64,147,1,-1,-1,-1
344,-1,1469,516,46,71,1,-1,-1,-1
345,-1,143,654,60,159,1,-1,-1,-1
345,-1,1364,513,40,65,1,-1,-1,-1
345,-1,1357,525,61,167,1,-1,-1,-1
346,-1,138,670,62,154,1,-1,-1,-1
346,-1,1365,515,38,61,1,-1,-1,-1
346,-1,1363,571,71,173,1,-1,-1,-1
346,-1,1356,543,60,145,1,-1,-1,-1
347,-1,134,673,63,157,1,-1,-1,-1
347,-1,1361,581,74,178,1,-1,-1,-1
347,-1,1365,518,38,62,1,-1,-1,-1
348,-1,124,668,70,169,1,-1,-1,-1
348,-1,1361,576,72,186,1,-1,-1,-1
349,-1,120,670,70,167,1,-1,-1,-1
349,-1,1363,583,71,183,1,-1,-1,-1
349,-1,1439,637,70,158,1,-1,-1,-1
349,-1,1361,520,36,57,1,-1,-1,-1
350,-1,111,673,67,165,1,-1,-1,-1
350,-1,1362,584,72,183,1,-1,-1,-1
351,-1,105,676,70,163,1,-1,-1,-1
351,-1,1616,571,64,219,1,-1,-1,-1
352,-1,103,673,69,169,1,-1,-1,-1
353,-1,100,672,73,180,1,-1,-1,-1
353,-1,1360,588,69,184,1,-1,-1,-1
354,-1,101,677,70,174,1,-1,-1,-1
355,-1,91,674,76,183,1,-1,-1,-1
355,-1,1355,589,72,180,1,-1,-1,-1
355,-1,1550,557,38,68,1,-1,-1,-1
356,-1,89,676,77,179,1,-1,-1,-1
356,-1,1549,549,41,75,1,-1,-1,-1
357,-1,84,675,66,179,1,-1,-1,-1
357,-1,62,690,60,166,1,-1,-1,-1
357,-1,1542,550,45,77,1,-1,-1,-1
357,-1,1483,550,47,70,1,-1,-1,-1
358,-1,83,673,71,183,1,-1,-1,-1
358,-1,54,687,63,173,1,-1,-1,-1
359,-1,46,692,66,172,1,-1,-1,-1
359,-1,81,681,58,176,1,-1,-1,-1
360,-1,38,690,71,169,1,-1,-1,-1
360,-1,78,684,61,164,1,-1,-1,-1
361,-1,33,693,77,162,1,-1,-1,-1
362,-1,27,694,79,165,1,-1,-1,-1
362,-1,1346,607,75,200,1,-1,-1,-1
363,-1,17,697,76,176,1,-1,-1,-1
363,-1,1350,611,69,196,1,-1,-1,-1
364,-1,9,696,72,186,1,-1,-1,-1
364,-1,1349,617,66,199,1,-1,-1,-1
365,-1,9,702,73,183,1,-1,-1,-1
365,-1,1672,604,54,113,1,-1,-1,-1
365,-1,1544,576,44,62,1,-1,-1,-1
366,-1,8,700,72,194,1,-1,-1,-1
366,-1,1351,619,65,203,1,-1,-1,-1
366,-1,1672,600,59,144,1,-1,-1,-1
366,-1,1549,570,46,73,1,-1,-1,-1
367,-1,1345,626,67,212,1,-1,-1,-1
367,-1,8,699,69,195,1,-1,-1,-1
367,-1,1559,578,38,65,1,-1,-1,-1
368,-1,7,701,68,193,1,-1,-1,-1
368,-1,1667,639,48,132,1,-1,-1,-1
368,-1,1467,566,42,59,1,-1,-1,-1
368,-1,1550,579,40,59,1,-1,-1,-1
368,-1,1347,630,70,194,1,-1,-1,-1
369,-1,1342,627,72,204,1,-1,-1,-1
