254,-1,1825,411,75,205,1,-1,-1,-1
254,-1,691,347,180,517,1,-1,-1,-1
254,-1,874,329,174,502,1,-1,-1,-1
254,-1,1763,409,63,210,1,-1,-1,-1
255,-1,1349,375,111,346,1,-1,-1,-1
255,-1,1824,411,77,208,1,-1,-1,-1
255,-1,706,350,163,509,1,-1,-1,-1
255,-1,1096,310,183,497,1,-1,-1,-1
255,-1,1388,388,106,325,1,-1,-1,-1
255,-1,1766,408,62,208,1,-1,-1,-1
256,-1,1337,381,105,339,1,-1,-1,-1
256,-1,1816,411,84,211,1,-1,-1,-1
256,-1,1092,309,181,497,1,-1,-1,-1
257,-1,1824,409,80,215,1,-1,-1,-1
257,-1,1340,379,102,342,1,-1,-1,-1
257,-1,1098,310,180,489,1,-1,-1,-1
257,-1,11,530,72,145,1,-1,-1,-1
257,-1,1402,388,100,322,1,-1,-1,-1
258,-1,1830,411,77,218,1,-1,-1,-1
258,-1,1112,311,171,493,1,-1,-1,-1
258,-1,1404,391,104,316,1,-1,-1,-1
258,-1,833,316,293,547,1,-1,-1,-1
258,-1,14,532,66,137,1,-1,-1,-1
259,-1,1398,383,112,325,1,-1,-1,-1
259,-1,1833,407,77,219,1,-1,-1,-1
259,-1,758,334,172,519,1,-1,-1,-1
259,-1,1338,376,102,339,1,-1,-1,-1
259,-1,1122,312,170,471,1,-1,-1,-1
260,-1,1401,383,112,325,1,-1,-1,-1
260,-1,1834,405,75,215,1,-1,-1,-1
260,-1,783,340,162,508,1,-1,-1,-1
260,-1,1119,310,168,456,1,-1,-1,-1
260,-1,857,311,274,553,1,-1,-1,-1
261,-1,1407,380,116,329,1,-1,-1,-1
261,-1,1836,410,77,213,1,-1,-1,-1
261,-1,792,350,167,497,1,-1,-1,-1
261,-1,10,529,71,143,1,-1,-1,-1
261,-1,1333,373,103,343,1,-1,-1,-1
261,-1,959,339,175,454,1,-1,-1,-1
262,-1,1406,378,126,331,1,-1,-1,-1
262,-1,1155,303,184,477,1,-1,-1,-1
262,-1,804,362,169,474,1,-1,-1,-1
262,-1,1832,407,80,216,1,-1,-1,-1
262,-1,978,340,180,474,1,-1,-1,-1
262,-1,12,524,71,150,1,-1,-1,-1
263,-1,1418,378,122,330,1,-1,-1,-1
263,-1,1160,305,189,473,1,-1,-1,-1
263,-1,809,361,173,478,1,-1,-1,-1
263,-1,982,334,178,480,1,-1,-1,-1
263,-1,1835,406,78,224,1,-1,-1,-1
264,-1,1421,378,120,330,1,-1,-1,-1
264,-1,1168,309,180,474,1,-1,-1,-1
264,-1,1832,407,80,221,1,-1,-1,-1
264,-1,15,525,66,147,1,-1,-1,-1
264,-1,993,337,169,505,1,-1,-1,-1
264,-1,1523,403,110,297,1,-1,-1,-1
265,-1,1423,379,120,328,1,-1,-1,-1
265,-1,1163,311,200,482,1,-1,-1,-1
265,-1,1834,408,81,219,1,-1,-1,-1
265,-1,13,521,73,157,1,-1,-1,-1
265,-1,839,355,186,490,1,-1,-1,-1
265,-1,1007,343,159,506,1,-1,-1,-1
265,-1,1523,401,105,300,1,-1,-1,-1
266,-1,1424,378,121,331,1,-1,-1,-1
266,-1,1167,311,200,483,1,-1,-1,-1
266,-1,846,353,182,482,1,-1,-1,-1
266,-1,1010,349,166,485,1,-1,-1,-1
266,-1,1838,410,75,212,1,-1,-1,-1
266,-1,14,521,75,151,1,-1,-1,-1
266,-1,1519,402,113,301,1,-1,-1,-1
267,-1,1433,380,121,329,1,-1,-1,-1
267,-1,1180,311,187,483,1,-1,-1,-1
267,-1,868,352,164,494,1,-1,-1,-1
267,-1,15,521,71,155,1,-1,-1,-1
267,-1,1831,411,83,218,1,-1,-1,-1
268,-1,1433,379,116,330,1,-1,-1,-1
268,-1,882,345,158,502,1,-1,-1,-1
268,-1,1186,313,181,475,1,-1,-1,-1
268,-1,1052,349,186,457,1,-1,-1,-1
268,-1,16,524,70,144,1,-1,-1,-1
269,-1,1439,384,112,320,1,-1,-1,-1
269,-1,1053,348,199,459,1,-1,-1,-1
269,-1,894,353,159,493,1,-1,-1,-1
269,-1,1206,310,168,497,1,-1,-1,-1
269,-1,17,526,68,146,1,-1,-1,-1
269,-1,1835,410,78,210,1,-1,-1,-1
270,-1,1058,353,202,455,1,-1,-1,-1
270,-1,1437,387,110,317,1,-1,-1,-1
270,-1,904,354,158,491,1,-1,-1,-1
270,-1,1837,410,78,212,1,-1,-1,-1
270,-1,15,523,74,155,1,-1,-1,-1
270,-1,1214,340,165,456,1,-1,-1,-1
271,-1,1069,352,195,474,1,-1,-1,-1
271,-1,1439,387,117,318,1,-1,-1,-1
271,-1,915,349,150,484,1,-1,-1,-1
271,-1,1845,416,69,206,1,-1,-1,-1
271,-1,15,524,72,151,1,-1,-1,-1
271,-1,1218,316,174,477,1,-1,-1,-1
272,-1,1074,341,194,491,1,-1,-1,-1
272,-1,1439,387,120,318,1,-1,-1,-1
272,-1,921,356,137,462,1,-1,-1,-1
272,-1,16,521,72,151,1,-1,-1,-1
273,-1,1437,382,117,320,1,-1,-1,-1
273,-1,1081,340,197,485,1,-1,-1,-1
273,-1,928,367,133,431,1,-1,-1,-1
273,-1,1276,350,143,365,1,-1,-1,-1
273,-1,15,522,71,153,1,-1,-1,-1
274,-1,1442,381,106,319,1,-1,-1,-1
274,-1,1266,342,152,374,1,-1,-1,-1
274,-1,1100,337,168,492,1,-1,-1,-1
274,-1,1843,403,73,216,1,-1,-1,-1
274,-1,948,360,127,452,1,-1,-1,-1
274,-1,17,523,71,151,1,-1,-1,-1
275,-1,1436,376,104,326,1,-1,-1,-1
275,-1,1278,341,147,373,1,-1,-1,-1
275,-1,953,353,155,454,1,-1,-1,-1
275,-1,1110,347,168,468,1,-1,-1,-1
276,-1,1445,378,97,323,1,-1,-1,-1
276,-1,965,353,148,435,1,-1,-1,-1
276,-1,1293,341,136,385,1,-1,-1,-1
276,-1,1118,341,162,463,1,-1,-1,-1
276,-1,1847,403,68,215,1,-1,-1,-1
277,-1,963,359,157,437,1,-1,-1,-1
277,-1,1447,379,94,320,1,-1,-1,-1
277,-1,1289,339,149,395,1,-1,-1,-1
277,-1,1516,395,116,305,1,-1,-1,-1
277,-1,1849,410,66,209,1,-1,-1,-1
278,-1,970,358,153,441,1,-1,-1,-1
278,-1,1303,340,148,392,1,-1,-1,-1
278,-1,1445,377,93,324,1,-1,-1,-1
278,-1,1517,402,127,297,1,-1,-1,-1
278,-1,1856,412,61,210,1,-1,-1,-1
279,-1,1000,359,136,442,1,-1,-1,-1
279,-1,1169,343,177,464,1,-1,-1,-1
279,-1,1317,350,136,384,1,-1,-1,-1
279,-1,1444,384,89,324,1,-1,-1,-1
279,-1,1530,401,118,302,1,-1,-1,-1
279,-1,1852,413,64,207,1,-1,-1,-1
280,-1,1001,361,141,433,1,-1,-1,-1
280,-1,1168,341,186,469,1,-1,-1,-1
280,-1,1524,398,121,304,1,-1,-1,-1
280,-1,1327,346,132,378,1,-1,-1,-1
280,-1,1446,382,86,324,1,-1,-1,-1
280,-1,1858,413,58,207,1,-1,-1,-1
281,-1,1166,347,199,465,1,-1,-1,-1
281,-1,1001,365,147,430,1,-1,-1,-1
281,-1,1520,401,118,298,1,-1,-1,-1
281,-1,1328,349,124,370,1,-1,-1,-1
281,-1,1447,388,88,315,1,-1,-1,-1
281,-1,1859,412,58,208,1,-1,-1,-1
282,-1,1168,351,216,467,1,-1,-1,-1
282,-1,1004,362,156,436,1,-1,-1,-1
282,-1,1514,398,123,302,1,-1,-1,-1
282,-1,1333,355,122,361,1,-1,-1,-1
282,-1,1459,386,79,317,1,-1,-1,-1
282,-1,15,522,73,158,1,-1,-1,-1
282,-1,1861,410,57,203,1,-1,-1,-1
283,-1,1192,354,200,462,1,-1,-1,-1
283,-1,1514,395,126,305,1,-1,-1,-1
283,-1,1023,362,145,441,1,-1,-1,-1
283,-1,1463,387,77,320,1,-1,-1,-1
283,-1,1324,358,118,366,1,-1,-1,-1
283,-1,17,525,68,148,1,-1,-1,-1
284,-1,1216,352,174,451,1,-1,-1,-1
284,-1,1047,353,159,428,1,-1,-1,-1
284,-1,1626,471,68,145,1,-1,-1,-1
284,-1,1523,399,112,294,1,-1,-1,-1
284,-1,1701,546,115,180,1,-1,-1,-1
285,-1,1049,352,158,431,1,-1,-1,-1
285,-1,1621,476,76,146,1,-1,-1,-1
285,-1,1217,349,171,444,1,-1,-1,-1
285,-1,1523,397,109,293,1,-1,-1,-1
285,-1,1447,385,82,320,1,-1,-1,-1
285,-1,1303,353,129,411,1,-1,-1,-1
286,-1,1050,354,158,424,1,-1,-1,-1
286,-1,1615,474,82,163,1,-1,-1,-1
286,-1,1281,351,150,422,1,-1,-1,-1
286,-1,1212,350,162,432,1,-1,-1,-1
287,-1,1057,354,162,430,1,-1,-1,-1
287,-1,1287,348,157,423,1,-1,-1,-1
287,-1,1621,482,72,148,1,-1,-1,-1
287,-1,1209,351,152,424,1,-1,-1,-1
287,-1,1518,393,112,294,1,-1,-1,-1
288,-1,1056,359,167,432,1,-1,-1,-1
288,-1,1283,351,157,435,1,-1,-1,-1
288,-1,1621,473,72,160,1,-1,-1,-1
288,-1,1519,394,107,296,1,-1,-1,-1
288,-1,1206,352,147,427,1,-1,-1,-1
289,-1,1072,365,162,420,1,-1,-1,-1
289,-1,1277,346,184,459,1,-1,-1,-1
289,-1,1514,392,118,304,1,-1,-1,-1
289,-1,1623,473,70,168,1,-1,-1,-1
290,-1,1074,363,164,421,1,-1,-1,-1
290,-1,1273,350,195,452,1,-1,-1,-1
290,-1,1509,391,127,301,1,-1,-1,-1
290,-1,1627,475,69,151,1,-1,-1,-1
291,-1,1277,351,198,440,1,-1,-1,-1
291,-1,1088,365,160,412,1,-1,-1,-1
291,-1,1519,395,117,295,1,-1,-1,-1
291,-1,1630,474,73,185,1,-1,-1,-1
292,-1,1280,356,204,431,1,-1,-1,-1
292,-1,1092,367,167,417,1,-1,-1,-1
292,-1,1526,392,119,297,1,-1,-1,-1
292,-1,1634,477,76,193,1,-1,-1,-1
293,-1,1285,357,197,433,1,-1,-1,-1
293,-1,1096,363,161,420,1,-1,-1,-1
293,-1,1535,395,114,299,1,-1,-1,-1
293,-1,1651,480,67,171,1,-1,-1,-1
294,-1,1107,366,149,408,1,-1,-1,-1
294,-1,1301,363,190,432,1,-1,-1,-1
294,-1,1540,396,118,300,1,-1,-1,-1
294,-1,1208,363,117,369,1,-1,-1,-1
295,-1,1115,365,135,401,1,-1,-1,-1
295,-1,1549,397,117,297,1,-1,-1,-1
295,-1,1317,363,177,432,1,-1,-1,-1
295,-1,1221,358,103,372,1,-1,-1,-1
295,-1,1369,369,143,367,1,-1,-1,-1
296,-1,1557,398,114,299,1,-1,-1,-1
296,-1,1122,364,129,401,1,-1,-1,-1
296,-1,1217,357,109,385,1,-1,-1,-1
296,-1,1320,363,178,432,1,-1,-1,-1
297,-1,1356,368,165,392,1,-1,-1,-1
297,-1,1223,360,107,390,1,-1,-1,-1
297,-1,1555,392,112,299,1,-1,-1,-1
297,-1,1124,369,121,400,1,-1,-1,-1
298,-1,1357,369,168,396,1,-1,-1,-1
298,-1,1227,369,113,381,1,-1,-1,-1
298,-1,1559,391,105,301,1,-1,-1,-1
298,-1,1128,370,119,402,1,-1,-1,-1
298,-1,1638,465,72,201,1,-1,-1,-1
299,-1,1364,364,167,420,1,-1,-1,-1
299,-1,1229,372,116,370,1,-1,-1,-1
299,-1,1132,372,108,385,1,-1,-1,-1
299,-1,1567,389,107,308,1,-1,-1,-1
300,-1,1365,365,172,419,1,-1,-1,-1
300,-1,1232,374,119,362,1,-1,-1,-1
300,-1,1137,374,104,376,1,-1,-1,-1
300,-1,1566,392,107,303,1,-1,-1,-1
301,-1,1368,363,174,410,1,-1,-1,-1
301,-1,1232,372,121,362,1,-1,-1,-1
301,-1,1140,375,100,375,1,-1,-1,-1
301,-1,1567,388,109,307,1,-1,-1,-1
302,-1,1373,365,170,404,1,-1,-1,-1
302,-1,1226,371,123,363,1,-1,-1,-1
302,-1,1146,377,100,368,1,-1,-1,-1
303,-1,1373,362,178,418,1,-1,-1,-1
303,-1,1224,367,124,376,1,-1,-1,-1
303,-1,1151,378,100,371,1,-1,-1,-1
304,-1,1381,363,176,412,1,-1,-1,-1
304,-1,1227,373,106,364,1,-1,-1,-1
304,-1,1310,371,105,353,1,-1,-1,-1
304,-1,1157,375,107,373,1,-1,-1,-1
304,-1,1634,465,73,200,1,-1,-1,-1
305,-1,1383,365,177,409,1,-1,-1,-1
305,-1,1219,373,109,371,1,-1,-1,-1
305,-1,1311,372,106,362,1,-1,-1,-1
305,-1,1153,378,114,375,1,-1,-1,-1
306,-1,1388,367,176,411,1,-1,-1,-1
306,-1,1216,368,112,380,1,-1,-1,-1
306,-1,1305,370,110,362,1,-1,-1,-1
306,-1,1153,375,115,385,1,-1,-1,-1
307,-1,1391,370,182,407,1,-1,-1,-1
307,-1,1209,370,112,366,1,-1,-1,-1
307,-1,1311,373,103,346,1,-1,-1,-1
307,-1,1157,376,114,370,1,-1,-1,-1
308,-1,1405,373,170,404,1,-1,-1,-1
308,-1,1194,371,120,363,1,-1,-1,-1
308,-1,1313,372,101,346,1,-1,-1,-1
309,-1,1410,371,159,394,1,-1,-1,-1
309,-1,1182,371,142,370,1,-1,-1,-1
309,-1,1312,372,105,344,1,-1,-1,-1
310,-1,1412,371,161,384,1,-1,-1,-1
310,-1,1170,373,158,373,1,-1,-1,-1
310,-1,1315,374,102,342,1,-1,-1,-1
311,-1,1410,368,164,394,1,-1,-1,-1
311,-1,1188,375,152,375,1,-1,-1,-1
311,-1,1306,367,114,363,1,-1,-1,-1
311,-1,1620,445,83,231,1,-1,-1,-1
311,-1,17,524,66,151,1,-1,-1,-1
312,-1,1409,370,168,404,1,-1,-1,-1
312,-1,1195,379,160,371,1,-1,-1,-1
312,-1,1312,374,107,352,1,-1,-1,-1
313,-1,1408,372,176,391,1,-1,-1,-1
313,-1,1198,380,168,370,1,-1,-1,-1
313,-1,1306,376,115,353,1,-1,-1,-1
313,-1,15,523,69,154,1,-1,-1,-1
314,-1,1209,383,158,360,1,-1,-1,-1
314,-1,1414,375,175,386,1,-1,-1,-1
314,-1,1306,377,113,347,1,-1,-1,-1
315,-1,1206,385,164,352,1,-1,-1,-1
315,-1,1414,376,186,382,1,-1,-1,-1
315,-1,1304,379,116,340,1,-1,-1,-1
316,-1,1189,394,162,359,1,-1,-1,-1
316,-1,1418,377,185,374,1,-1,-1,-1
316,-1,1306,381,115,341,1,-1,-1,-1
316,-1,1624,405,130,296,1,-1,-1,-1
317,-1,1200,402,151,353,1,-1,-1,-1
317,-1,1420,380,172,370,1,-1,-1,-1
317,-1,1300,383,122,340,1,-1,-1,-1
317,-1,1466,384,154,339,1,-1,-1,-1
318,-1,1205,408,149,344,1,-1,-1,-1
318,-1,1418,378,172,367,1,-1,-1,-1
318,-1,1304,382,115,341,1,-1,-1,-1
319,-1,1416,383,176,361,1,-1,-1,-1
319,-1,1206,408,144,341,1,-1,-1,-1
319,-1,1305,383,112,339,1,-1,-1,-1
319,-1,1469,400,156,336,1,-1,-1,-1
320,-1,1306,383,118,342,1,-1,-1,-1
320,-1,1418,383,170,355,1,-1,-1,-1
320,-1,1209,404,147,340,1,-1,-1,-1
320,-1,1465,402,156,332,1,-1,-1,-1
321,-1,1309,385,119,343,1,-1,-1,-1
321,-1,1446,388,177,338,1,-1,-1,-1
321,-1,1216,409,138,334,1,-1,-1,-1
322,-1,1306,383,121,338,1,-1,-1,-1
322,-1,1228,385,140,354,1,-1,-1,-1
322,-1,1453,391,172,333,1,-1,-1,-1
323,-1,1302,383,124,333,1,-1,-1,-1
323,-1,1449,392,183,336,1,-1,-1,-1
323,-1,1229,388,132,346,1,-1,-1,-1
323,-1,1631,432,122,296,1,-1,-1,-1
324,-1,1453,386,170,344,1,-1,-1,-1
324,-1,1301,384,120,332,1,-1,-1,-1
324,-1,1231,390,133,338,1,-1,-1,-1
324,-1,1637,427,119,300,1,-1,-1,-1
325,-1,1225,388,132,337,1,-1,-1,-1
325,-1,1305,381,119,336,1,-1,-1,-1
325,-1,1462,388,157,336,1,-1,-1,-1
325,-1,1771,456,58,151,1,-1,-1,-1
325,-1,1635,425,124,302,1,-1,-1,-1
326,-1,1306,382,119,334,1,-1,-1,-1
326,-1,1222,389,127,330,1,-1,-1,-1
326,-1,1467,385,153,337,1,-1,-1,-1
326,-1,1439,383,136,343,1,-1,-1,-1
326,-1,1767,456,59,149,1,-1,-1,-1
326,-1,1635,426,123,299,1,-1,-1,-1
327,-1,1305,383,122,339,1,-1,-1,-1
327,-1,1466,387,154,338,1,-1,-1,-1
327,-1,1217,388,119,331,1,-1,-1,-1
328,-1,1294,380,132,345,1,-1,-1,-1
328,-1,1472,391,153,334,1,-1,-1,-1
328,-1,1223,387,111,331,1,-1,-1,-1
328,-1,1442,384,128,342,1,-1,-1,-1
328,-1,1156,393,102,316,1,-1,-1,-1
329,-1,1306,381,121,343,1,-1,-1,-1
329,-1,1479,392,145,338,1,-1,-1,-1
329,-1,1224,388,104,325,1,-1,-1,-1
329,-1,1151,394,104,315,1,-1,-1,-1
329,-1,1445,386,121,340,1,-1,-1,-1
329,-1,1767,458,63,178,1,-1,-1,-1
330,-1,1304,382,121,340,1,-1,-1,-1
330,-1,1474,391,147,344,1,-1,-1,-1
330,-1,1147,394,107,316,1,-1,-1,-1
330,-1,1227,390,103,322,1,-1,-1,-1
330,-1,1449,386,122,344,1,-1,-1,-1
330,-1,1763,455,65,184,1,-1,-1,-1
330,-1,1629,458,69,180,1,-1,-1,-1
331,-1,1299,384,128,340,1,-1,-1,-1
331,-1,1473,390,151,346,1,-1,-1,-1
331,-1,1145,396,113,311,1,-1,-1,-1
331,-1,1634,448,69,215,1,-1,-1,-1
331,-1,1761,458,63,182,1,-1,-1,-1
331,-1,1455,387,118,343,1,-1,-1,-1
331,-1,1218,390,106,323,1,-1,-1,-1
332,-1,1303,383,124,341,1,-1,-1,-1
332,-1,1486,395,135,338,1,-1,-1,-1
332,-1,1454,389,115,342,1,-1,-1,-1
332,-1,1755,453,68,198,1,-1,-1,-1
332,-1,1645,463,59,170,1,-1,-1,-1
332,-1,16,526,70,157,1,-1,-1,-1
333,-1,1301,382,127,339,1,-1,-1,-1
333,-1,1451,388,107,342,1,-1,-1,-1
333,-1,1496,396,125,333,1,-1,-1,-1
333,-1,1148,398,114,317,1,-1,-1,-1
333,-1,1763,454,67,196,1,-1,-1,-1
333,-1,1218,389,110,332,1,-1,-1,-1
334,-1,1298,385,132,336,1,-1,-1,-1
334,-1,1493,396,130,326,1,-1,-1,-1
334,-1,1454,390,110,333,1,-1,-1,-1
334,-1,1141,398,125,322,1,-1,-1,-1
334,-1,1215,389,117,337,1,-1,-1,-1
335,-1,1299,384,133,339,1,-1,-1,-1
335,-1,1138,396,127,332,1,-1,-1,-1
335,-1,1450,390,109,326,1,-1,-1,-1
335,-1,1496,397,129,324,1,-1,-1,-1
336,-1,1298,382,136,349,1,-1,-1,-1
336,-1,1448,390,121,331,1,-1,-1,-1
336,-1,1497,399,123,319,1,-1,-1,-1
336,-1,1764,448,70,195,1,-1,-1,-1
336,-1,1135,396,125,332,1,-1,-1,-1
336,-1,1613,429,111,286,1,-1,-1,-1
337,-1,1305,381,134,358,1,-1,-1,-1
337,-1,1438,387,120,336,1,-1,-1,-1
337,-1,1506,397,122,321,1,-1,-1,-1
337,-1,1126,398,142,338,1,-1,-1,-1
337,-1,1614,430,108,285,1,-1,-1,-1
338,-1,1299,383,145,354,1,-1,-1,-1
338,-1,1442,391,129,331,1,-1,-1,-1
338,-1,1492,397,129,316,1,-1,-1,-1
338,-1,1131,395,138,341,1,-1,-1,-1
338,-1,1756,443,77,207,1,-1,-1,-1
339,-1,1314,383,132,346,1,-1,-1,-1
339,-1,1444,390,134,327,1,-1,-1,-1
339,-1,1479,393,138,318,1,-1,-1,-1
339,-1,1127,395,141,342,1,-1,-1,-1
340,-1,1320,385,124,343,1,-1,-1,-1
340,-1,1475,391,142,324,1,-1,-1,-1
340,-1,1127,394,138,339,1,-1,-1,-1
340,-1,1617,431,117,282,1,-1,-1,-1
341,-1,1314,384,132,342,1,-1,-1,-1
341,-1,1471,392,147,320,1,-1,-1,-1
341,-1,1446,387,127,330,1,-1,-1,-1
341,-1,1129,391,137,344,1,-1,-1,-1
341,-1,1719,399,109,292,1,-1,-1,-1
342,-1,1323,384,134,343,1,-1,-1,-1
342,-1,1472,388,146,323,1,-1,-1,-1
342,-1,1132,388,127,342,1,-1,-1,-1
342,-1,1445,388,118,328,1,-1,-1,-1
342,-1,1619,430,125,287,1,-1,-1,-1
343,-1,1330,383,125,344,1,-1,-1,-1
343,-1,1480,390,137,320,1,-1,-1,-1
343,-1,1131,387,128,339,1,-1,-1,-1
343,-1,1445,388,115,328,1,-1,-1,-1
343,-1,1621,430,123,287,1,-1,-1,-1
344,-1,1337,386,119,339,1,-1,-1,-1
344,-1,1133,388,130,345,1,-1,-1,-1
344,-1,1488,392,128,318,1,-1,-1,-1
344,-1,1440,389,109,325,1,-1,-1,-1
344,-1,1765,445,61,215,1,-1,-1,-1
344,-1,1626,434,114,282,1,-1,-1,-1
344,-1,1655,467,58,161,1,-1,-1,-1
345,-1,1340,388,121,338,1,-1,-1,-1
345,-1,1494,391,120,323,1,-1,-1,-1
345,-1,1128,382,136,358,1,-1,-1,-1
345,-1,1432,389,107,327,1,-1,-1,-1
345,-1,1758,441,64,218,1,-1,-1,-1
345,-1,1626,434,110,283,1,-1,-1,-1
346,-1,1343,387,118,335,1,-1,-1,-1
346,-1,1501,394,116,319,1,-1,-1,-1
346,-1,1129,384,129,362,1,-1,-1,-1
346,-1,1435,391,101,325,1,-1,-1,-1
347,-1,1348,388,115,329,1,-1,-1,-1
347,-1,1128,386,130,355,1,-1,-1,-1
347,-1,1504,400,118,312,1,-1,-1,-1
347,-1,1424,393,102,324,1,-1,-1,-1
348,-1,1348,390,116,326,1,-1,-1,-1
348,-1,1124,391,137,355,1,-1,-1,-1
348,-1,1503,396,118,316,1,-1,-1,-1
348,-1,1717,403,102,296,1,-1,-1,-1
348,-1,1421,395,104,321,1,-1,-1,-1
349,-1,1125,391,139,356,1,-1,-1,-1
349,-1,1348,389,114,327,1,-1,-1,-1
349,-1,1500,395,122,315,1,-1,-1,-1
349,-1,1711,401,109,300,1,-1,-1,-1
349,-1,1413,393,109,320,1,-1,-1,-1
349,-1,1637,409,109,297,1,-1,-1,-1
350,-1,1356,389,115,321,1,-1,-1,-1
350,-1,1505,398,122,310,1,-1,-1,-1
350,-1,1119,389,137,360,1,-1,-1,-1
350,-1,1709,399,113,295,1,-1,-1,-1
350,-1,1399,393,118,320,1,-1,-1,-1
350,-1,1639,406,107,296,1,-1,-1,-1
351,-1,1402,393,116,315,1,-1,-1,-1
351,-1,1513,398,110,306,1,-1,-1,-1
351,-1,1119,386,142,362,1,-1,-1,-1
351,-1,1363,390,113,318,1,-1,-1,-1
351,-1,1716,400,108,278,1,-1,-1,-1
352,-1,1110,388,147,358,1,-1,-1,-1
352,-1,1508,397,116,308,1,-1,-1,-1
352,-1,1412,398,108,307,1,-1,-1,-1
352,-1,1714,401,113,300,1,-1,-1,-1
353,-1,1111,387,147,363,1,-1,-1,-1
353,-1,1511,395,111,307,1,-1,-1,-1
353,-1,1714,399,118,311,1,-1,-1,-1
353,-1,1420,397,104,308,1,-1,-1,-1
354,-1,1109,386,148,366,1,-1,-1,-1
354,-1,1511,396,113,299,1,-1,-1,-1
354,-1,1410,399,111,306,1,-1,-1,-1
354,-1,1716,402,117,310,1,-1,-1,-1
355,-1,1110,384,136,367,1,-1,-1,-1
355,-1,1514,400,108,301,1,-1,-1,-1
355,-1,1717,405,118,307,1,-1,-1,-1
355,-1,1417,402,108,302,1,-1,-1,-1
356,-1,1111,380,136,371,1,-1,-1,-1
356,-1,1514,401,111,301,1,-1,-1,-1
356,-1,1413,399,111,306,1,-1,-1,-1
356,-1,1718,404,116,306,1,-1,-1,-1
357,-1,1524,399,105,306,1,-1,-1,-1
357,-1,1104,382,136,366,1,-1,-1,-1
357,-1,1413,401,115,306,1,-1,-1,-1
357,-1,1718,402,121,307,1,-1,-1,-1
358,-1,1510,399,114,308,1,-1,-1,-1
358,-1,1410,400,117,303,1,-1,-1,-1
358,-1,1103,408,136,344,1,-1,-1,-1
358,-1,1640,453,83,197,1,-1,-1,-1
358,-1,1721,407,122,304,1,-1,-1,-1
359,-1,1512,399,115,308,1,-1,-1,-1
359,-1,1094,385,146,364,1,-1,-1,-1
359,-1,1416,402,119,304,1,-1,-1,-1
359,-1,1722,404,115,305,1,-1,-1,-1
359,-1,1636,449,84,196,1,-1,-1,-1
359,-1,18,524,71,151,1,-1,-1,-1
360,-1,1514,400,113,307,1,-1,-1,-1
360,-1,1417,400,111,305,1,-1,-1,-1
360,-1,1109,384,131,371,1,-1,-1,-1
360,-1,1649,450,86,201,1,-1,-1,-1
360,-1,1728,405,113,307,1,-1,-1,-1
361,-1,1517,400,114,304,1,-1,-1,-1
361,-1,1419,401,110,302,1,-1,-1,-1
361,-1,1102,380,143,378,1,-1,-1,-1
361,-1,1644,450,84,209,1,-1,-1,-1
361,-1,1729,407,114,303,1,-1,-1,-1
362,-1,1508,403,125,300,1,-1,-1,-1
362,-1,1420,404,112,300,1,-1,-1,-1
362,-1,1103,383,142,375,1,-1,-1,-1
362,-1,1729,404,124,304,1,-1,-1,-1
363,-1,1516,401,115,304,1,-1,-1,-1
363,-1,1426,403,108,300,1,-1,-1,-1
363,-1,1103,383,142,380,1,-1,-1,-1
363,-1,1651,449,81,194,1,-1,-1,-1
363,-1,1734,408,126,301,1,-1,-1,-1
364,-1,1517,398,120,309,1,-1,-1,-1
364,-1,1105,381,140,380,1,-1,-1,-1
364,-1,1432,404,100,299,1,-1,-1,-1
364,-1,1736,403,122,307,1,-1,-1,-1
365,-1,1516,399,122,311,1,-1,-1,-1
365,-1,1106,380,142,378,1,-1,-1,-1
365,-1,1436,403,105,302,1,-1,-1,-1
365,-1,1741,402,114,307,1,-1,-1,-1
366,-1,1522,400,118,309,1,-1,-1,-1
366,-1,1105,375,140,384,1,-1,-1,-1
366,-1,1435,403,109,303,1,-1,-1,-1
366,-1,1725,438,137,288,1,-1,-1,-1
366,-1,9,241,149,746,1,-1,-1,-1
367,-1,1525,402,118,304,1,-1,-1,-1
367,-1,1092,374,153,391,1,-1,-1,-1
367,-1,7,232,220,735,1,-1,-1,-1
367,-1,1437,400,107,302,1,-1,-1,-1
367,-1,1735,403,130,313,1,-1,-1,-1
367,-1,1670,432,62,153,1,-1,-1,-1
368,-1,1084,366,162,404,1,-1,-1,-1
368,-1,1512,405,129,298,1,-1,-1,-1
368,-1,10,240,225,729,1,-1,-1,-1
368,-1,1433,401,120,302,1,-1,-1,-1
368,-1,1737,401,131,312,1,-1,-1,-1
368,-1,1667,431,57,145,1,-1,-1,-1
369,-1,1086,367,157,403,1,-1,-1,-1
369,-1,1515,401,126,302,1,-1,-1,-1
369,-1,17,237,234,733,1,-1,-1,-1
369,-1,1443,402,113,296,1,-1,-1,-1
369,-1,1666,427,59,159,1,-1,-1,-1
370,-1,1084,363,157,414,1,-1,-1,-1
370,-1,1529,405,122,297,1,-1,-1,-1
370,-1,1441,403,105,291,1,-1,-1,-1
370,-1,52,245,237,724,1,-1,-1,-1
370,-1,1659,425,59,172,1,-1,-1,-1
371,-1,1084,365,153,413,1,-1,-1,-1
371,-1,1529,406,119,297,1,-1,-1,-1
371,-1,1440,405,109,290,1,-1,-1,-1
371,-1,1773,395,146,334,1,-1,-1,-1
371,-1,1610,406,114,288,1,-1,-1,-1
371,-1,1744,401,128,313,1,-1,-1,-1
