225,-1,906,417,136,416,1,-1,-1,-1
226,-1,723,414,284,581,1,-1,-1,-1
226,-1,1101,429,125,342,1,-1,-1,-1
226,-1,645,470,58,155,1,-1,-1,-1
226,-1,906,420,138,406,1,-1,-1,-1
227,-1,723,415,289,579,1,-1,-1,-1
227,-1,1103,431,126,343,1,-1,-1,-1
227,-1,646,469,61,156,1,-1,-1,-1
227,-1,909,421,137,407,1,-1,-1,-1
228,-1,720,411,295,585,1,-1,-1,-1
228,-1,1112,437,116,334,1,-1,-1,-1
228,-1,647,470,60,153,1,-1,-1,-1
228,-1,911,420,139,406,1,-1,-1,-1
229,-1,724,415,297,584,1,-1,-1,-1
229,-1,1110,433,124,345,1,-1,-1,-1
229,-1,651,475,57,154,1,-1,-1,-1
229,-1,907,418,148,427,1,-1,-1,-1
229,-1,461,487,39,74,1,-1,-1,-1
230,-1,729,416,290,583,1,-1,-1,-1
230,-1,1114,435,132,347,1,-1,-1,-1
230,-1,905,419,150,421,1,-1,-1,-1
230,-1,657,475,55,149,1,-1,-1,-1
231,-1,730,410,285,588,1,-1,-1,-1
231,-1,1127,431,129,352,1,-1,-1,-1
231,-1,908,408,146,442,1,-1,-1,-1
231,-1,655,475,55,146,1,-1,-1,-1
232,-1,733,416,282,586,1,-1,-1,-1
232,-1,1131,430,134,359,1,-1,-1,-1
232,-1,900,416,154,446,1,-1,-1,-1
232,-1,658,479,55,144,1,-1,-1,-1
232,-1,739,421,208,471,1,-1,-1,-1
232,-1,284,384,1334,299,1,-1,-1,-1
233,-1,748,412,272,589,1,-1,-1,-1
233,-1,1134,429,135,362,1,-1,-1,-1
233,-1,893,407,161,482,1,-1,-1,-1
233,-1,657,478,55,147,1,-1,-1,-1
233,-1,454,487,39,74,1,-1,-1,-1
233,-1,748,418,203,471,1,-1,-1,-1
234,-1,1131,431,136,366,1,-1,-1,-1
234,-1,895,411,151,457,1,-1,-1,-1
234,-1,659,481,56,143,1,-1,-1,-1
234,-1,758,406,263,590,1,-1,-1,-1
234,-1,762,423,184,437,1,-1,-1,-1
234,-1,726,478,58,143,1,-1,-1,-1
235,-1,1126,428,150,370,1,-1,-1,-1
235,-1,757,403,265,593,1,-1,-1,-1
235,-1,657,480,58,145,1,-1,-1,-1
235,-1,766,422,192,455,1,-1,-1,-1
235,-1,899,416,137,444,1,-1,-1,-1
235,-1,451,487,42,75,1,-1,-1,-1
236,-1,1137,430,138,367,1,-1,-1,-1
236,-1,657,473,58,154,1,-1,-1,-1
236,-1,761,410,272,585,1,-1,-1,-1
236,-1,781,424,174,443,1,-1,-1,-1
236,-1,896,416,141,450,1,-1,-1,-1
236,-1,450,484,40,82,1,-1,-1,-1
237,-1,1135,426,148,372,1,-1,-1,-1
237,-1,655,469,59,159,1,-1,-1,-1
237,-1,765,408,271,584,1,-1,-1,-1
237,-1,450,484,38,78,1,-1,-1,-1
237,-1,779,429,190,436,1,-1,-1,-1
237,-1,734,472,58,160,1,-1,-1,-1
238,-1,766,415,263,581,1,-1,-1,-1
238,-1,651,471,59,155,1,-1,-1,-1
238,-1,1146,424,151,372,1,-1,-1,-1
238,-1,448,479,41,87,1,-1,-1,-1
238,-1,738,474,59,157,1,-1,-1,-1
239,-1,1162,426,144,364,1,-1,-1,-1
239,-1,773,410,270,574,1,-1,-1,-1
239,-1,654,471,60,157,1,-1,-1,-1
239,-1,448,481,40,84,1,-1,-1,-1
239,-1,737,477,56,150,1,-1,-1,-1
240,-1,1178,424,130,366,1,-1,-1,-1
240,-1,648,473,68,158,1,-1,-1,-1
240,-1,774,409,282,575,1,-1,-1,-1
240,-1,451,480,42,85,1,-1,-1,-1
241,-1,1188,428,124,367,1,-1,-1,-1
241,-1,649,474,62,154,1,-1,-1,-1
241,-1,452,480,41,83,1,-1,-1,-1
241,-1,777,406,275,579,1,-1,-1,-1
241,-1,464,470,34,65,1,-1,-1,-1
242,-1,1191,429,121,365,1,-1,-1,-1
242,-1,653,471,66,159,1,-1,-1,-1
242,-1,453,479,42,85,1,-1,-1,-1
242,-1,572,465,32,64,1,-1,-1,-1
242,-1,467,473,32,60,1,-1,-1,-1
243,-1,1199,429,117,364,1,-1,-1,-1
243,-1,656,470,59,162,1,-1,-1,-1
243,-1,870,429,205,456,1,-1,-1,-1
243,-1,455,481,40,81,1,-1,-1,-1
243,-1,466,473,31,61,1,-1,-1,-1
243,-1,576,466,30,63,1,-1,-1,-1
244,-1,1201,428,119,361,1,-1,-1,-1
244,-1,876,414,198,476,1,-1,-1,-1
244,-1,651,472,67,160,1,-1,-1,-1
244,-1,453,481,41,81,1,-1,-1,-1
244,-1,464,473,32,61,1,-1,-1,-1
245,-1,1198,426,129,367,1,-1,-1,-1
245,-1,874,418,201,461,1,-1,-1,-1
245,-1,655,468,66,163,1,-1,-1,-1
245,-1,453,481,39,82,1,-1,-1,-1
245,-1,571,467,30,61,1,-1,-1,-1
245,-1,466,474,28,59,1,-1,-1,-1
246,-1,1205,427,124,367,1,-1,-1,-1
246,-1,872,424,196,420,1,-1,-1,-1
246,-1,659,472,62,161,1,-1,-1,-1
246,-1,455,479,40,85,1,-1,-1,-1
246,-1,573,467,29,61,1,-1,-1,-1
246,-1,465,472,30,63,1,-1,-1,-1
247,-1,1206,427,124,370,1,-1,-1,-1
247,-1,874,428,199,419,1,-1,-1,-1
247,-1,658,469,62,164,1,-1,-1,-1
247,-1,454,480,42,84,1,-1,-1,-1
247,-1,740,483,55,144,1,-1,-1,-1
247,-1,574,465,28,62,1,-1,-1,-1
248,-1,1205,426,139,378,1,-1,-1,-1
248,-1,658,472,66,161,1,-1,-1,-1
248,-1,887,430,186,422,1,-1,-1,-1
248,-1,452,482,43,82,1,-1,-1,-1
248,-1,571,468,27,58,1,-1,-1,-1
249,-1,1206,426,146,374,1,-1,-1,-1
249,-1,894,429,189,410,1,-1,-1,-1
249,-1,655,471,67,163,1,-1,-1,-1
249,-1,734,485,56,132,1,-1,-1,-1
249,-1,452,481,43,83,1,-1,-1,-1
249,-1,574,466,28,62,1,-1,-1,-1
250,-1,1212,421,159,375,1,-1,-1,-1
250,-1,653,465,71,164,1,-1,-1,-1
250,-1,904,427,180,418,1,-1,-1,-1
250,-1,738,479,54,136,1,-1,-1,-1
250,-1,450,480,41,84,1,-1,-1,-1
250,-1,566,465,29,66,1,-1,-1,-1
250,-1,462,471,32,65,1,-1,-1,-1
251,-1,1219,427,169,367,1,-1,-1,-1
251,-1,652,466,74,165,1,-1,-1,-1
251,-1,918,429,171,402,1,-1,-1,-1
251,-1,770,432,164,446,1,-1,-1,-1
251,-1,733,474,57,149,1,-1,-1,-1
251,-1,454,480,40,82,1,-1,-1,-1
251,-1,567,463,31,71,1,-1,-1,-1
252,-1,1221,427,180,361,1,-1,-1,-1
252,-1,653,464,76,170,1,-1,-1,-1
252,-1,917,432,170,389,1,-1,-1,-1
252,-1,765,449,160,418,1,-1,-1,-1
252,-1,737,478,54,142,1,-1,-1,-1
252,-1,452,484,40,76,1,-1,-1,-1
253,-1,1222,428,180,368,1,-1,-1,-1
253,-1,652,461,72,172,1,-1,-1,-1
253,-1,918,423,167,400,1,-1,-1,-1
253,-1,739,475,54,145,1,-1,-1,-1
253,-1,454,483,41,79,1,-1,-1,-1
253,-1,769,451,160,419,1,-1,-1,-1
254,-1,658,460,68,174,1,-1,-1,-1
254,-1,1235,429,165,369,1,-1,-1,-1
254,-1,740,473,53,144,1,-1,-1,-1
254,-1,785,437,157,443,1,-1,-1,-1
254,-1,454,480,41,83,1,-1,-1,-1
254,-1,565,468,29,63,1,-1,-1,-1
254,-1,1052,456,65,162,1,-1,-1,-1
255,-1,659,457,65,176,1,-1,-1,-1
255,-1,1223,430,187,370,1,-1,-1,-1
255,-1,737,471,56,144,1,-1,-1,-1
255,-1,782,445,168,436,1,-1,-1,-1
255,-1,449,482,42,80,1,-1,-1,-1
255,-1,564,467,30,65,1,-1,-1,-1
255,-1,1838,428,82,362,1,-1,-1,-1
256,-1,1238,427,170,378,1,-1,-1,-1
256,-1,661,461,65,166,1,-1,-1,-1
256,-1,1812,421,108,367,1,-1,-1,-1
256,-1,737,471,55,144,1,-1,-1,-1
256,-1,793,444,155,453,1,-1,-1,-1
256,-1,444,483,42,82,1,-1,-1,-1
257,-1,1236,429,180,378,1,-1,-1,-1
257,-1,1805,420,115,367,1,-1,-1,-1
257,-1,663,462,65,169,1,-1,-1,-1
257,-1,736,473,55,142,1,-1,-1,-1
257,-1,792,441,153,461,1,-1,-1,-1
257,-1,567,467,28,62,1,-1,-1,-1
258,-1,1236,431,193,375,1,-1,-1,-1
258,-1,1795,419,125,365,1,-1,-1,-1
258,-1,674,470,53,150,1,-1,-1,-1
258,-1,743,481,51,126,1,-1,-1,-1
258,-1,566,468,27,63,1,-1,-1,-1
258,-1,783,439,163,470,1,-1,-1,-1
258,-1,458,487,38,75,1,-1,-1,-1
259,-1,1254,431,175,372,1,-1,-1,-1
259,-1,1770,425,150,357,1,-1,-1,-1
259,-1,677,470,51,150,1,-1,-1,-1
259,-1,741,479,49,131,1,-1,-1,-1
259,-1,564,468,28,65,1,-1,-1,-1
259,-1,456,486,38,76,1,-1,-1,-1
259,-1,792,445,156,470,1,-1,-1,-1
260,-1,1274,428,157,360,1,-1,-1,-1
260,-1,675,473,54,149,1,-1,-1,-1
260,-1,1773,426,147,352,1,-1,-1,-1
260,-1,739,480,51,132,1,-1,-1,-1
260,-1,919,405,232,620,1,-1,-1,-1
260,-1,559,465,30,69,1,-1,-1,-1
260,-1,457,486,39,77,1,-1,-1,-1
260,-1,796,438,155,493,1,-1,-1,-1
261,-1,1295,425,143,373,1,-1,-1,-1
261,-1,671,471,58,157,1,-1,-1,-1
261,-1,735,478,55,137,1,-1,-1,-1
261,-1,1718,420,190,346,1,-1,-1,-1
261,-1,798,446,155,484,1,-1,-1,-1
261,-1,920,404,233,619,1,-1,-1,-1
261,-1,561,465,32,69,1,-1,-1,-1
262,-1,1688,427,216,339,1,-1,-1,-1
262,-1,1307,426,143,376,1,-1,-1,-1
262,-1,734,477,55,144,1,-1,-1,-1
262,-1,676,472,54,147,1,-1,-1,-1
262,-1,793,450,159,486,1,-1,-1,-1
262,-1,921,403,235,620,1,-1,-1,-1
262,-1,565,465,30,69,1,-1,-1,-1
263,-1,1671,413,236,357,1,-1,-1,-1
263,-1,731,474,58,155,1,-1,-1,-1
263,-1,1313,426,135,374,1,-1,-1,-1
263,-1,922,406,236,618,1,-1,-1,-1
263,-1,677,472,57,155,1,-1,-1,-1
263,-1,797,454,155,488,1,-1,-1,-1
263,-1,568,469,29,62,1,-1,-1,-1
264,-1,1666,446,234,324,1,-1,-1,-1
264,-1,728,476,61,153,1,-1,-1,-1
264,-1,1317,425,138,374,1,-1,-1,-1
264,-1,924,404,236,619,1,-1,-1,-1
264,-1,798,451,156,480,1,-1,-1,-1
264,-1,675,472,56,156,1,-1,-1,-1
265,-1,1668,421,231,354,1,-1,-1,-1
265,-1,730,476,55,154,1,-1,-1,-1
265,-1,1325,427,149,382,1,-1,-1,-1
265,-1,790,449,161,485,1,-1,-1,-1
265,-1,674,473,55,156,1,-1,-1,-1
265,-1,926,409,240,622,1,-1,-1,-1
265,-1,448,487,40,73,1,-1,-1,-1
266,-1,1657,431,232,344,1,-1,-1,-1
266,-1,727,478,60,152,1,-1,-1,-1
266,-1,926,403,244,624,1,-1,-1,-1
266,-1,1327,429,150,399,1,-1,-1,-1
266,-1,794,451,168,487,1,-1,-1,-1
266,-1,677,475,54,150,1,-1,-1,-1
266,-1,558,472,29,60,1,-1,-1,-1
266,-1,457,486,39,73,1,-1,-1,-1
267,-1,1658,424,204,354,1,-1,-1,-1
267,-1,724,475,61,157,1,-1,-1,-1
267,-1,1329,427,150,403,1,-1,-1,-1
267,-1,929,399,233,626,1,-1,-1,-1
267,-1,559,469,31,64,1,-1,-1,-1
267,-1,796,448,165,490,1,-1,-1,-1
267,-1,452,484,40,76,1,-1,-1,-1
268,-1,719,476,64,159,1,-1,-1,-1
268,-1,1653,433,176,333,1,-1,-1,-1
268,-1,799,453,164,480,1,-1,-1,-1
268,-1,1331,459,161,367,1,-1,-1,-1
268,-1,565,469,30,61,1,-1,-1,-1
268,-1,1840,459,66,184,1,-1,-1,-1
268,-1,992,428,178,457,1,-1,-1,-1
268,-1,940,402,227,619,1,-1,-1,-1
269,-1,722,473,62,163,1,-1,-1,-1
269,-1,1644,436,140,316,1,-1,-1,-1
269,-1,1339,454,167,383,1,-1,-1,-1
269,-1,565,468,30,59,1,-1,-1,-1
269,-1,800,452,162,485,1,-1,-1,-1
269,-1,679,471,52,145,1,-1,-1,-1
270,-1,724,476,60,159,1,-1,-1,-1
270,-1,1347,440,178,404,1,-1,-1,-1
270,-1,986,425,181,467,1,-1,-1,-1
270,-1,569,471,28,58,1,-1,-1,-1
270,-1,1630,435,142,314,1,-1,-1,-1
270,-1,802,455,163,487,1,-1,-1,-1
270,-1,677,477,51,127,1,-1,-1,-1
270,-1,942,398,213,627,1,-1,-1,-1
270,-1,449,484,39,76,1,-1,-1,-1
271,-1,1350,450,184,393,1,-1,-1,-1
271,-1,729,471,58,165,1,-1,-1,-1
271,-1,978,423,188,484,1,-1,-1,-1
271,-1,1628,436,140,313,1,-1,-1,-1
271,-1,573,471,26,57,1,-1,-1,-1
271,-1,792,458,169,485,1,-1,-1,-1
271,-1,660,476,24,46,1,-1,-1,-1
271,-1,460,480,29,51,1,-1,-1,-1
272,-1,1348,433,191,395,1,-1,-1,-1
272,-1,717,466,70,169,1,-1,-1,-1
272,-1,1618,431,135,318,1,-1,-1,-1
272,-1,989,423,176,473,1,-1,-1,-1
272,-1,567,469,29,60,1,-1,-1,-1
272,-1,453,484,38,75,1,-1,-1,-1
272,-1,356,487,40,78,1,-1,-1,-1
273,-1,1354,431,188,404,1,-1,-1,-1
273,-1,719,470,66,168,1,-1,-1,-1
273,-1,1614,436,138,314,1,-1,-1,-1
273,-1,985,423,183,469,1,-1,-1,-1
273,-1,1837,461,67,182,1,-1,-1,-1
273,-1,455,487,37,70,1,-1,-1,-1
273,-1,571,473,27,54,1,-1,-1,-1
273,-1,357,488,38,77,1,-1,-1,-1
274,-1,1359,456,196,388,1,-1,-1,-1
274,-1,718,467,74,172,1,-1,-1,-1
274,-1,1610,443,129,306,1,-1,-1,-1
274,-1,983,425,189,470,1,-1,-1,-1
274,-1,1834,464,69,179,1,-1,-1,-1
274,-1,571,472,27,56,1,-1,-1,-1
274,-1,458,487,36,70,1,-1,-1,-1
274,-1,359,488,37,76,1,-1,-1,-1
275,-1,1365,435,189,400,1,-1,-1,-1
275,-1,1596,448,140,302,1,-1,-1,-1
275,-1,726,466,69,173,1,-1,-1,-1
275,-1,985,424,185,471,1,-1,-1,-1
275,-1,572,471,27,57,1,-1,-1,-1
275,-1,361,489,37,77,1,-1,-1,-1
275,-1,457,488,35,70,1,-1,-1,-1
276,-1,1380,430,185,407,1,-1,-1,-1
276,-1,1568,448,164,305,1,-1,-1,-1
276,-1,725,467,67,174,1,-1,-1,-1
276,-1,982,422,191,473,1,-1,-1,-1
276,-1,460,488,36,69,1,-1,-1,-1
276,-1,570,470,27,58,1,-1,-1,-1
276,-1,656,473,25,48,1,-1,-1,-1
276,-1,358,490,38,75,1,-1,-1,-1
276,-1,1838,467,65,176,1,-1,-1,-1
277,-1,1385,434,185,412,1,-1,-1,-1
277,-1,728,466,70,172,1,-1,-1,-1
277,-1,1557,462,172,297,1,-1,-1,-1
277,-1,984,430,196,452,1,-1,-1,-1
277,-1,567,467,28,60,1,-1,-1,-1
277,-1,457,486,35,71,1,-1,-1,-1
277,-1,663,471,27,50,1,-1,-1,-1
277,-1,1837,466,66,177,1,-1,-1,-1
277,-1,359,490,37,76,1,-1,-1,-1
278,-1,1397,431,188,411,1,-1,-1,-1
278,-1,728,468,69,170,1,-1,-1,-1
278,-1,987,430,195,446,1,-1,-1,-1
278,-1,566,466,29,62,1,-1,-1,-1
278,-1,1553,466,169,294,1,-1,-1,-1
278,-1,458,486,36,71,1,-1,-1,-1
278,-1,1837,467,64,174,1,-1,-1,-1
279,-1,1412,429,177,414,1,-1,-1,-1
279,-1,724,470,69,169,1,-1,-1,-1
279,-1,988,433,186,450,1,-1,-1,-1
279,-1,1482,439,187,365,1,-1,-1,-1
279,-1,802,465,164,485,1,-1,-1,-1
279,-1,567,467,27,63,1,-1,-1,-1
279,-1,459,488,35,68,1,-1,-1,-1
280,-1,728,471,68,165,1,-1,-1,-1
280,-1,1423,427,165,412,1,-1,-1,-1
280,-1,989,430,181,466,1,-1,-1,-1
280,-1,1471,435,177,395,1,-1,-1,-1
280,-1,803,468,164,476,1,-1,-1,-1
280,-1,568,466,27,63,1,-1,-1,-1
280,-1,456,489,35,68,1,-1,-1,-1
281,-1,1440,429,214,411,1,-1,-1,-1
281,-1,726,471,66,169,1,-1,-1,-1
281,-1,804,468,164,470,1,-1,-1,-1
281,-1,992,424,181,466,1,-1,-1,-1
281,-1,571,467,26,64,1,-1,-1,-1
281,-1,456,488,36,69,1,-1,-1,-1
282,-1,1444,418,197,436,1,-1,-1,-1
282,-1,726,474,66,161,1,-1,-1,-1
282,-1,993,413,183,477,1,-1,-1,-1
282,-1,568,466,26,64,1,-1,-1,-1
282,-1,1837,465,66,176,1,-1,-1,-1
283,-1,1450,419,179,435,1,-1,-1,-1
283,-1,733,480,58,146,1,-1,-1,-1
283,-1,993,416,175,478,1,-1,-1,-1
283,-1,567,467,28,64,1,-1,-1,-1
283,-1,1836,466,65,174,1,-1,-1,-1
283,-1,807,489,164,446,1,-1,-1,-1
284,-1,1455,412,177,445,1,-1,-1,-1
284,-1,737,478,56,150,1,-1,-1,-1
284,-1,994,409,184,484,1,-1,-1,-1
284,-1,566,466,31,65,1,-1,-1,-1
284,-1,808,491,164,446,1,-1,-1,-1
284,-1,682,491,48,85,1,-1,-1,-1
284,-1,1834,466,66,173,1,-1,-1,-1
284,-1,1705,466,89,145,1,-1,-1,-1
285,-1,1460,421,181,429,1,-1,-1,-1
285,-1,743,470,55,156,1,-1,-1,-1
285,-1,978,400,225,622,1,-1,-1,-1
285,-1,682,483,50,105,1,-1,-1,-1
285,-1,565,466,30,64,1,-1,-1,-1
286,-1,1471,422,178,441,1,-1,-1,-1
286,-1,742,466,55,162,1,-1,-1,-1
286,-1,681,483,50,105,1,-1,-1,-1
286,-1,980,401,224,625,1,-1,-1,-1
286,-1,571,468,29,60,1,-1,-1,-1
286,-1,1837,468,64,171,1,-1,-1,-1
287,-1,1477,429,181,432,1,-1,-1,-1
287,-1,745,465,54,165,1,-1,-1,-1
287,-1,682,482,49,109,1,-1,-1,-1
287,-1,812,479,166,458,1,-1,-1,-1
287,-1,1830,461,72,181,1,-1,-1,-1
287,-1,1004,410,171,490,1,-1,-1,-1
287,-1,1854,430,54,156,1,-1,-1,-1
287,-1,464,491,34,69,1,-1,-1,-1
288,-1,1483,430,193,429,1,-1,-1,-1
288,-1,742,462,60,169,1,-1,-1,-1
288,-1,681,482,51,114,1,-1,-1,-1
288,-1,1832,463,70,178,1,-1,-1,-1
288,-1,987,404,231,619,1,-1,-1,-1
288,-1,817,470,166,472,1,-1,-1,-1
288,-1,1006,406,175,481,1,-1,-1,-1
289,-1,1484,430,203,418,1,-1,-1,-1
289,-1,748,465,52,156,1,-1,-1,-1
289,-1,678,479,51,120,1,-1,-1,-1
289,-1,1838,468,63,171,1,-1,-1,-1
289,-1,563,471,29,58,1,-1,-1,-1
290,-1,1476,433,207,413,1,-1,-1,-1
290,-1,745,465,52,159,1,-1,-1,-1
290,-1,679,482,51,117,1,-1,-1,-1
290,-1,564,471,26,57,1,-1,-1,-1
291,-1,1483,440,210,396,1,-1,-1,-1
291,-1,748,466,54,158,1,-1,-1,-1
291,-1,682,477,50,119,1,-1,-1,-1
291,-1,564,471,25,58,1,-1,-1,-1
292,-1,1486,440,210,386,1,-1,-1,-1
292,-1,748,468,52,155,1,-1,-1,-1
292,-1,682,481,49,111,1,-1,-1,-1
292,-1,568,470,24,60,1,-1,-1,-1
293,-1,1492,448,193,379,1,-1,-1,-1
293,-1,747,472,54,145,1,-1,-1,-1
293,-1,683,480,49,111,1,-1,-1,-1
293,-1,1432,442,134,290,1,-1,-1,-1
293,-1,565,465,26,68,1,-1,-1,-1
293,-1,1840,472,61,167,1,-1,-1,-1
293,-1,474,471,29,63,1,-1,-1,-1
294,-1,748,468,57,147,1,-1,-1,-1
294,-1,681,474,51,114,1,-1,-1,-1
294,-1,564,464,27,68,1,-1,-1,-1
294,-1,1512,446,163,377,1,-1,-1,-1
294,-1,475,470,29,65,1,-1,-1,-1
294,-1,1445,454,82,210,1,-1,-1,-1
294,-1,1839,471,62,168,1,-1,-1,-1
295,-1,746,471,55,148,1,-1,-1,-1
295,-1,684,480,50,114,1,-1,-1,-1
295,-1,564,465,27,66,1,-1,-1,-1
295,-1,1550,434,192,419,1,-1,-1,-1
295,-1,473,472,28,62,1,-1,-1,-1
296,-1,746,472,54,138,1,-1,-1,-1
296,-1,1550,420,200,431,1,-1,-1,-1
296,-1,681,477,50,117,1,-1,-1,-1
296,-1,565,464,26,66,1,-1,-1,-1
296,-1,1004,399,204,618,1,-1,-1,-1
296,-1,474,472,29,63,1,-1,-1,-1
297,-1,749,479,51,130,1,-1,-1,-1
297,-1,1567,428,200,427,1,-1,-1,-1
297,-1,682,482,50,112,1,-1,-1,-1
297,-1,1415,461,70,219,1,-1,-1,-1
297,-1,562,465,27,64,1,-1,-1,-1
297,-1,1012,395,220,618,1,-1,-1,-1
298,-1,1569,432,210,435,1,-1,-1,-1
298,-1,745,481,52,130,1,-1,-1,-1
298,-1,681,483,51,113,1,-1,-1,-1
298,-1,561,466,28,62,1,-1,-1,-1
298,-1,1007,397,210,614,1,-1,-1,-1
298,-1,1406,464,79,215,1,-1,-1,-1
299,-1,1583,423,200,445,1,-1,-1,-1
299,-1,749,486,51,120,1,-1,-1,-1
299,-1,681,485,50,109,1,-1,-1,-1
299,-1,994,393,202,620,1,-1,-1,-1
299,-1,566,466,27,61,1,-1,-1,-1
300,-1,1576,411,208,467,1,-1,-1,-1
300,-1,744,484,48,124,1,-1,-1,-1
300,-1,683,484,48,109,1,-1,-1,-1
300,-1,980,397,227,613,1,-1,-1,-1
300,-1,557,466,29,62,1,-1,-1,-1
300,-1,822,481,63,132,1,-1,-1,-1
301,-1,1585,404,200,465,1,-1,-1,-1
301,-1,744,484,49,121,1,-1,-1,-1
301,-1,682,484,50,110,1,-1,-1,-1
301,-1,814,476,69,149,1,-1,-1,-1
301,-1,982,397,216,613,1,-1,-1,-1
301,-1,559,466,30,62,1,-1,-1,-1
302,-1,1589,405,196,457,1,-1,-1,-1
302,-1,746,486,49,118,1,-1,-1,-1
302,-1,680,485,50,105,1,-1,-1,-1
302,-1,819,482,64,132,1,-1,-1,-1
302,-1,974,392,225,612,1,-1,-1,-1
302,-1,561,469,29,57,1,-1,-1,-1
302,-1,1359,461,84,200,1,-1,-1,-1
303,-1,744,488,48,115,1,-1,-1,-1
303,-1,982,394,222,605,1,-1,-1,-1
303,-1,681,484,50,111,1,-1,-1,-1
303,-1,822,477,65,147,1,-1,-1,-1
303,-1,1596,402,180,432,1,-1,-1,-1
303,-1,568,470,26,55,1,-1,-1,-1
304,-1,993,397,219,603,1,-1,-1,-1
304,-1,743,485,48,116,1,-1,-1,-1
304,-1,683,485,48,110,1,-1,-1,-1
304,-1,825,477,63,143,1,-1,-1,-1
304,-1,1646,412,187,466,1,-1,-1,-1
304,-1,566,471,26,56,1,-1,-1,-1
305,-1,994,396,218,605,1,-1,-1,-1
305,-1,1651,413,186,473,1,-1,-1,-1
305,-1,680,486,48,112,1,-1,-1,-1
305,-1,749,491,46,112,1,-1,-1,-1
305,-1,829,472,64,157,1,-1,-1,-1
305,-1,567,471,25,56,1,-1,-1,-1
306,-1,1649,413,197,478,1,-1,-1,-1
306,-1,743,485,47,116,1,-1,-1,-1
306,-1,1000,395,218,607,1,-1,-1,-1
306,-1,820,472,69,179,1,-1,-1,-1
306,-1,681,482,49,113,1,-1,-1,-1
307,-1,1654,413,201,480,1,-1,-1,-1
307,-1,819,469,67,182,1,-1,-1,-1
307,-1,682,479,47,116,1,-1,-1,-1
307,-1,748,484,43,114,1,-1,-1,-1
307,-1,271,366,1470,319,1,-1,-1,-1
307,-1,1007,397,208,600,1,-1,-1,-1
308,-1,1647,416,221,479,1,-1,-1,-1
308,-1,818,468,68,186,1,-1,-1,-1
308,-1,680,476,48,114,1,-1,-1,-1
308,-1,742,477,45,121,1,-1,-1,-1
308,-1,1006,398,211,602,1,-1,-1,-1
308,-1,308,371,1438,310,1,-1,-1,-1
308,-1,567,471,27,56,1,-1,-1,-1
309,-1,1661,418,212,465,1,-1,-1,-1
309,-1,818,463,69,190,1,-1,-1,-1
309,-1,285,366,1406,321,1,-1,-1,-1
309,-1,742,478,45,117,1,-1,-1,-1
309,-1,680,476,48,113,1,-1,-1,-1
309,-1,1014,399,201,602,1,-1,-1,-1
309,-1,565,469,27,58,1,-1,-1,-1
309,-1,1321,456,99,212,1,-1,-1,-1
310,-1,1666,424,219,457,1,-1,-1,-1
310,-1,679,475,50,124,1,-1,-1,-1
310,-1,820,466,66,184,1,-1,-1,-1
310,-1,233,379,1484,319,1,-1,-1,-1
310,-1,741,484,44,112,1,-1,-1,-1
310,-1,1317,469,86,208,1,-1,-1,-1
310,-1,1008,399,216,597,1,-1,-1,-1
311,-1,1679,426,213,454,1,-1,-1,-1
311,-1,678,477,50,126,1,-1,-1,-1
311,-1,822,466,66,185,1,-1,-1,-1
311,-1,243,380,1416,317,1,-1,-1,-1
311,-1,743,483,44,113,1,-1,-1,-1
311,-1,1005,402,229,594,1,-1,-1,-1
311,-1,1306,460,81,222,1,-1,-1,-1
312,-1,1685,425,206,462,1,-1,-1,-1
312,-1,677,478,49,127,1,-1,-1,-1
312,-1,743,485,47,113,1,-1,-1,-1
312,-1,251,387,1356,305,1,-1,-1,-1
312,-1,828,468,63,173,1,-1,-1,-1
312,-1,998,402,231,594,1,-1,-1,-1
312,-1,0,426,122,425,1,-1,-1,-1
313,-1,993,403,234,593,1,-1,-1,-1
313,-1,674,475,52,129,1,-1,-1,-1
313,-1,825,472,67,178,1,-1,-1,-1
313,-1,1690,421,189,454,1,-1,-1,-1
313,-1,745,486,46,112,1,-1,-1,-1
313,-1,262,386,1367,307,1,-1,-1,-1
313,-1,565,466,29,61,1,-1,-1,-1
314,-1,996,406,235,590,1,-1,-1,-1
314,-1,677,480,49,124,1,-1,-1,-1
314,-1,744,488,46,110,1,-1,-1,-1
314,-1,826,475,66,170,1,-1,-1,-1
314,-1,254,393,1389,305,1,-1,-1,-1
314,-1,1683,414,182,452,1,-1,-1,-1
314,-1,1464,432,38,112,1,-1,-1,-1
314,-1,7,429,153,418,1,-1,-1,-1
314,-1,568,465,27,61,1,-1,-1,-1
315,-1,678,482,50,119,1,-1,-1,-1
315,-1,746,493,44,104,1,-1,-1,-1
315,-1,1001,399,227,601,1,-1,-1,-1
315,-1,12,419,177,424,1,-1,-1,-1
315,-1,1672,417,159,424,1,-1,-1,-1
315,-1,834,475,60,160,1,-1,-1,-1
315,-1,1243,459,86,209,1,-1,-1,-1
315,-1,233,393,1428,315,1,-1,-1,-1
315,-1,1771,415,145,494,1,-1,-1,-1
316,-1,12,425,197,421,1,-1,-1,-1
316,-1,680,484,49,113,1,-1,-1,-1
316,-1,742,492,46,103,1,-1,-1,-1
316,-1,828,471,63,155,1,-1,-1,-1
316,-1,1007,401,219,599,1,-1,-1,-1
316,-1,1676,419,151,397,1,-1,-1,-1
316,-1,1780,410,135,506,1,-1,-1,-1
316,-1,1464,434,38,111,1,-1,-1,-1
