442,-1,305,652,68,200,1,-1,-1,-1
443,-1,931,589,71,215,1,-1,-1,-1
443,-1,944,19,56,133,1,-1,-1,-1
443,-1,1002,24,58,134,1,-1,-1,-1
443,-1,163,26,1598,923,1,-1,-1,-1
443,-1,392,676,74,199,1,-1,-1,-1
443,-1,843,573,64,222,1,-1,-1,-1
443,-1,318,645,97,253,1,-1,-1,-1
444,-1,931,591,71,216,1,-1,-1,-1
444,-1,1000,25,60,137,1,-1,-1,-1
444,-1,938,14,61,140,1,-1,-1,-1
444,-1,396,675,67,208,1,-1,-1,-1
444,-1,167,29,1590,916,1,-1,-1,-1
444,-1,846,574,63,224,1,-1,-1,-1
444,-1,998,924,110,156,1,-1,-1,-1
445,-1,931,591,72,218,1,-1,-1,-1
445,-1,1002,25,58,136,1,-1,-1,-1
445,-1,937,18,55,135,1,-1,-1,-1
445,-1,167,38,1582,909,1,-1,-1,-1
445,-1,839,573,65,221,1,-1,-1,-1
445,-1,390,681,70,208,1,-1,-1,-1
445,-1,323,667,72,225,1,-1,-1,-1
445,-1,998,920,111,160,1,-1,-1,-1
446,-1,941,592,69,217,1,-1,-1,-1
446,-1,1001,21,57,139,1,-1,-1,-1
446,-1,217,37,1529,909,1,-1,-1,-1
446,-1,945,17,55,136,1,-1,-1,-1
446,-1,844,577,65,221,1,-1,-1,-1
446,-1,999,922,113,158,1,-1,-1,-1
446,-1,386,685,77,203,1,-1,-1,-1
446,-1,325,669,77,223,1,-1,-1,-1
446,-1,328,126,64,161,1,-1,-1,-1
447,-1,1002,21,59,139,1,-1,-1,-1
447,-1,939,590,65,222,1,-1,-1,-1
447,-1,268,51,1483,904,1,-1,-1,-1
447,-1,938,15,56,137,1,-1,-1,-1
447,-1,828,574,68,228,1,-1,-1,-1
447,-1,1001,920,112,160,1,-1,-1,-1
448,-1,999,18,62,142,1,-1,-1,-1
448,-1,935,13,57,138,1,-1,-1,-1
448,-1,821,574,75,227,1,-1,-1,-1
448,-1,189,33,1571,922,1,-1,-1,-1
448,-1,942,604,71,212,1,-1,-1,-1
448,-1,1002,920,114,160,1,-1,-1,-1
448,-1,329,664,79,233,1,-1,-1,-1
449,-1,1002,17,61,141,1,-1,-1,-1
449,-1,818,575,74,227,1,-1,-1,-1
449,-1,928,10,59,144,1,-1,-1,-1
449,-1,235,38,1517,901,1,-1,-1,-1
449,-1,939,607,66,208,1,-1,-1,-1
449,-1,333,665,79,235,1,-1,-1,-1
449,-1,1002,922,116,158,1,-1,-1,-1
450,-1,997,16,65,143,1,-1,-1,-1
450,-1,925,8,64,145,1,-1,-1,-1
450,-1,814,574,74,224,1,-1,-1,-1
450,-1,269,40,1493,901,1,-1,-1,-1
450,-1,944,615,61,200,1,-1,-1,-1
450,-1,328,665,83,233,1,-1,-1,-1
450,-1,1006,920,111,160,1,-1,-1,-1
450,-1,947,610,54,138,1,-1,-1,-1
451,-1,995,14,66,144,1,-1,-1,-1
451,-1,926,6,66,151,1,-1,-1,-1
451,-1,811,576,76,219,1,-1,-1,-1
451,-1,285,45,1462,892,1,-1,-1,-1
451,-1,331,665,84,236,1,-1,-1,-1
451,-1,943,613,63,202,1,-1,-1,-1
451,-1,1014,919,104,161,1,-1,-1,-1
451,-1,325,123,64,166,1,-1,-1,-1
452,-1,923,5,72,149,1,-1,-1,-1
452,-1,997,21,63,130,1,-1,-1,-1
452,-1,813,578,76,216,1,-1,-1,-1
452,-1,256,35,1498,929,1,-1,-1,-1
452,-1,937,613,64,205,1,-1,-1,-1
452,-1,330,668,84,234,1,-1,-1,-1
452,-1,1015,919,101,161,1,-1,-1,-1
452,-1,324,123,66,172,1,-1,-1,-1
453,-1,926,7,69,146,1,-1,-1,-1
453,-1,995,17,65,134,1,-1,-1,-1
453,-1,941,616,66,207,1,-1,-1,-1
453,-1,288,46,1469,914,1,-1,-1,-1
453,-1,811,578,74,222,1,-1,-1,-1
453,-1,334,669,83,237,1,-1,-1,-1
453,-1,1016,920,102,160,1,-1,-1,-1
453,-1,324,126,67,168,1,-1,-1,-1
454,-1,935,614,70,212,1,-1,-1,-1
454,-1,996,15,63,138,1,-1,-1,-1
454,-1,930,8,67,145,1,-1,-1,-1
454,-1,253,30,1512,930,1,-1,-1,-1
454,-1,1016,918,104,162,1,-1,-1,-1
454,-1,802,581,78,221,1,-1,-1,-1
454,-1,337,672,80,234,1,-1,-1,-1
454,-1,322,128,69,162,1,-1,-1,-1
455,-1,933,612,69,219,1,-1,-1,-1
455,-1,993,12,66,143,1,-1,-1,-1
455,-1,932,7,68,146,1,-1,-1,-1
455,-1,802,582,77,220,1,-1,-1,-1
455,-1,207,11,1563,963,1,-1,-1,-1
455,-1,1017,919,102,161,1,-1,-1,-1
455,-1,326,125,69,168,1,-1,-1,-1
456,-1,934,613,69,220,1,-1,-1,-1
456,-1,995,11,65,144,1,-1,-1,-1
456,-1,935,8,64,144,1,-1,-1,-1
456,-1,1018,917,101,163,1,-1,-1,-1
456,-1,207,7,1587,971,1,-1,-1,-1
456,-1,804,582,73,224,1,-1,-1,-1
456,-1,326,117,72,179,1,-1,-1,-1
457,-1,930,613,72,222,1,-1,-1,-1
457,-1,931,8,71,142,1,-1,-1,-1
457,-1,992,11,68,142,1,-1,-1,-1
457,-1,228,20,1544,958,1,-1,-1,-1
457,-1,1020,918,100,162,1,-1,-1,-1
457,-1,802,584,80,223,1,-1,-1,-1
457,-1,324,125,70,170,1,-1,-1,-1
458,-1,929,614,70,224,1,-1,-1,-1
458,-1,993,11,68,141,1,-1,-1,-1
458,-1,935,6,70,143,1,-1,-1,-1
458,-1,256,26,1507,955,1,-1,-1,-1
458,-1,1018,918,103,162,1,-1,-1,-1
458,-1,805,585,75,221,1,-1,-1,-1
458,-1,325,122,68,173,1,-1,-1,-1
458,-1,997,620,64,204,1,-1,-1,-1
458,-1,245,676,76,203,1,-1,-1,-1
459,-1,930,617,70,215,1,-1,-1,-1
459,-1,994,9,65,143,1,-1,-1,-1
459,-1,936,5,68,144,1,-1,-1,-1
459,-1,270,38,1482,922,1,-1,-1,-1
459,-1,811,586,73,220,1,-1,-1,-1
459,-1,1020,919,101,161,1,-1,-1,-1
459,-1,324,126,71,169,1,-1,-1,-1
459,-1,1000,624,61,193,1,-1,-1,-1
459,-1,242,673,80,222,1,-1,-1,-1
460,-1,929,617,73,221,1,-1,-1,-1
460,-1,991,6,69,147,1,-1,-1,-1
460,-1,933,3,72,147,1,-1,-1,-1
460,-1,270,29,1488,939,1,-1,-1,-1
460,-1,1022,918,99,162,1,-1,-1,-1
460,-1,814,587,71,224,1,-1,-1,-1
460,-1,1001,624,62,196,1,-1,-1,-1
460,-1,321,120,71,177,1,-1,-1,-1
460,-1,300,674,106,263,1,-1,-1,-1
461,-1,922,617,75,223,1,-1,-1,-1
461,-1,928,2,71,145,1,-1,-1,-1
461,-1,999,5,64,144,1,-1,-1,-1
461,-1,258,24,1499,935,1,-1,-1,-1
461,-1,1001,627,62,195,1,-1,-1,-1
461,-1,1020,919,102,161,1,-1,-1,-1
461,-1,321,125,69,169,1,-1,-1,-1
461,-1,300,677,108,261,1,-1,-1,-1
461,-1,814,584,77,230,1,-1,-1,-1
461,-1,238,674,84,221,1,-1,-1,-1
462,-1,924,615,74,230,1,-1,-1,-1
462,-1,929,2,72,144,1,-1,-1,-1
462,-1,999,5,64,143,1,-1,-1,-1
462,-1,268,24,1491,928,1,-1,-1,-1
462,-1,999,626,62,201,1,-1,-1,-1
462,-1,1017,920,105,160,1,-1,-1,-1
462,-1,302,681,105,260,1,-1,-1,-1
462,-1,237,678,86,220,1,-1,-1,-1
462,-1,323,124,69,172,1,-1,-1,-1
462,-1,435,165,74,218,1,-1,-1,-1
462,-1,232,127,59,166,1,-1,-1,-1
463,-1,932,613,70,233,1,-1,-1,-1
463,-1,999,5,65,143,1,-1,-1,-1
463,-1,923,1,72,145,1,-1,-1,-1
463,-1,247,15,1530,947,1,-1,-1,-1
463,-1,1001,625,61,212,1,-1,-1,-1
463,-1,1019,920,103,160,1,-1,-1,-1
463,-1,302,680,102,263,1,-1,-1,-1
463,-1,236,676,86,224,1,-1,-1,-1
463,-1,321,129,71,167,1,-1,-1,-1
463,-1,432,164,77,218,1,-1,-1,-1
464,-1,932,616,65,230,1,-1,-1,-1
464,-1,1004,4,62,144,1,-1,-1,-1
464,-1,927,1,67,143,1,-1,-1,-1
464,-1,257,31,1505,926,1,-1,-1,-1
464,-1,1001,626,60,211,1,-1,-1,-1
464,-1,300,683,105,262,1,-1,-1,-1
464,-1,1020,921,101,159,1,-1,-1,-1
464,-1,236,681,84,216,1,-1,-1,-1
464,-1,322,126,72,170,1,-1,-1,-1
464,-1,433,167,75,214,1,-1,-1,-1
464,-1,1719,454,77,205,1,-1,-1,-1
465,-1,929,621,64,225,1,-1,-1,-1
465,-1,1004,4,62,141,1,-1,-1,-1
465,-1,1000,628,62,210,1,-1,-1,-1
465,-1,929,1,66,143,1,-1,-1,-1
465,-1,235,22,1532,939,1,-1,-1,-1
465,-1,236,680,83,219,1,-1,-1,-1
465,-1,300,684,104,262,1,-1,-1,-1
465,-1,1021,921,100,159,1,-1,-1,-1
465,-1,435,163,74,216,1,-1,-1,-1
465,-1,1716,458,81,203,1,-1,-1,-1
465,-1,325,125,67,169,1,-1,-1,-1
466,-1,234,680,86,222,1,-1,-1,-1
466,-1,927,623,67,225,1,-1,-1,-1
466,-1,998,634,64,206,1,-1,-1,-1
466,-1,931,0,69,143,1,-1,-1,-1
466,-1,1005,4,62,138,1,-1,-1,-1
466,-1,204,24,1569,940,1,-1,-1,-1
466,-1,1021,920,100,160,1,-1,-1,-1
466,-1,302,686,100,257,1,-1,-1,-1
466,-1,328,124,64,172,1,-1,-1,-1
466,-1,336,694,75,227,1,-1,-1,-1
466,-1,435,163,75,223,1,-1,-1,-1
466,-1,823,582,78,228,1,-1,-1,-1
467,-1,232,682,87,222,1,-1,-1,-1
467,-1,928,623,63,223,1,-1,-1,-1
467,-1,245,37,1517,923,1,-1,-1,-1
467,-1,1001,632,64,214,1,-1,-1,-1
467,-1,937,2,64,138,1,-1,-1,-1
467,-1,1019,922,100,158,1,-1,-1,-1
467,-1,1007,5,60,133,1,-1,-1,-1
467,-1,337,693,79,228,1,-1,-1,-1
467,-1,1717,454,84,203,1,-1,-1,-1
467,-1,326,114,69,184,1,-1,-1,-1
467,-1,435,166,77,212,1,-1,-1,-1
467,-1,303,687,100,254,1,-1,-1,-1
467,-1,828,583,74,227,1,-1,-1,-1
468,-1,234,682,86,225,1,-1,-1,-1
468,-1,931,627,64,221,1,-1,-1,-1
468,-1,232,48,1521,928,1,-1,-1,-1
468,-1,1005,5,63,134,1,-1,-1,-1
468,-1,932,4,67,135,1,-1,-1,-1
468,-1,999,633,65,218,1,-1,-1,-1
468,-1,337,696,78,224,1,-1,-1,-1
468,-1,1020,923,100,157,1,-1,-1,-1
468,-1,326,121,66,178,1,-1,-1,-1
468,-1,826,585,76,222,1,-1,-1,-1
469,-1,235,684,84,225,1,-1,-1,-1
469,-1,258,33,1486,929,1,-1,-1,-1
469,-1,931,633,61,193,1,-1,-1,-1
469,-1,337,697,77,225,1,-1,-1,-1
469,-1,930,3,74,137,1,-1,-1,-1
469,-1,1002,5,69,136,1,-1,-1,-1
469,-1,1000,640,61,197,1,-1,-1,-1
469,-1,325,124,65,174,1,-1,-1,-1
469,-1,1017,921,101,159,1,-1,-1,-1
469,-1,824,584,76,225,1,-1,-1,-1
469,-1,1716,455,84,211,1,-1,-1,-1
470,-1,238,688,80,221,1,-1,-1,-1
470,-1,931,632,62,200,1,-1,-1,-1
470,-1,218,27,1520,937,1,-1,-1,-1
470,-1,337,703,68,219,1,-1,-1,-1
470,-1,1001,643,62,182,1,-1,-1,-1
470,-1,923,2,82,138,1,-1,-1,-1
470,-1,1014,920,104,160,1,-1,-1,-1
470,-1,325,118,70,183,1,-1,-1,-1
470,-1,997,4,73,136,1,-1,-1,-1
470,-1,1715,459,88,209,1,-1,-1,-1
471,-1,942,634,59,186,1,-1,-1,-1
471,-1,238,693,76,218,1,-1,-1,-1
471,-1,203,28,1541,945,1,-1,-1,-1
471,-1,923,2,83,139,1,-1,-1,-1
471,-1,1011,921,106,159,1,-1,-1,-1
471,-1,1005,647,56,165,1,-1,-1,-1
471,-1,998,4,71,136,1,-1,-1,-1
471,-1,326,117,72,179,1,-1,-1,-1
471,-1,339,705,66,220,1,-1,-1,-1
472,-1,935,632,61,197,1,-1,-1,-1
472,-1,220,37,1516,928,1,-1,-1,-1
472,-1,236,693,79,223,1,-1,-1,-1
472,-1,932,3,71,137,1,-1,-1,-1
472,-1,1003,649,61,170,1,-1,-1,-1
472,-1,998,4,67,140,1,-1,-1,-1
472,-1,1007,921,112,159,1,-1,-1,-1
472,-1,329,120,69,176,1,-1,-1,-1
473,-1,935,630,64,211,1,-1,-1,-1
473,-1,228,42,1492,921,1,-1,-1,-1
473,-1,337,716,81,242,1,-1,-1,-1
473,-1,239,696,73,222,1,-1,-1,-1
473,-1,1006,922,111,158,1,-1,-1,-1
473,-1,1001,648,62,181,1,-1,-1,-1
473,-1,927,5,78,134,1,-1,-1,-1
473,-1,328,120,66,174,1,-1,-1,-1
473,-1,995,6,70,137,1,-1,-1,-1
474,-1,934,630,67,210,1,-1,-1,-1
474,-1,337,720,83,239,1,-1,-1,-1
474,-1,245,25,1498,945,1,-1,-1,-1
474,-1,932,1,74,138,1,-1,-1,-1
474,-1,998,3,70,138,1,-1,-1,-1
474,-1,1007,922,106,158,1,-1,-1,-1
474,-1,239,697,74,224,1,-1,-1,-1
474,-1,1002,649,63,172,1,-1,-1,-1
475,-1,935,630,67,222,1,-1,-1,-1
475,-1,935,1,75,138,1,-1,-1,-1
475,-1,272,29,1459,943,1,-1,-1,-1
475,-1,338,722,82,245,1,-1,-1,-1
475,-1,1008,922,103,158,1,-1,-1,-1
475,-1,996,5,69,135,1,-1,-1,-1
475,-1,998,646,66,190,1,-1,-1,-1
476,-1,935,632,63,209,1,-1,-1,-1
476,-1,936,0,74,138,1,-1,-1,-1
476,-1,254,41,1489,941,1,-1,-1,-1
476,-1,340,724,79,240,1,-1,-1,-1
476,-1,995,4,69,136,1,-1,-1,-1
476,-1,1010,923,96,157,1,-1,-1,-1
476,-1,996,646,66,203,1,-1,-1,-1
476,-1,240,700,75,216,1,-1,-1,-1
476,-1,328,121,62,163,1,-1,-1,-1
477,-1,935,636,71,217,1,-1,-1,-1
477,-1,939,0,71,141,1,-1,-1,-1
477,-1,336,726,81,238,1,-1,-1,-1
477,-1,252,40,1483,939,1,-1,-1,-1
477,-1,998,4,66,136,1,-1,-1,-1
477,-1,1009,925,96,155,1,-1,-1,-1
477,-1,335,119,65,170,1,-1,-1,-1
477,-1,242,707,70,207,1,-1,-1,-1
477,-1,1000,644,64,210,1,-1,-1,-1
478,-1,337,730,78,237,1,-1,-1,-1
478,-1,937,642,69,211,1,-1,-1,-1
478,-1,935,0,75,141,1,-1,-1,-1
478,-1,246,18,1489,948,1,-1,-1,-1
478,-1,994,1,71,139,1,-1,-1,-1
478,-1,1009,926,96,154,1,-1,-1,-1
478,-1,999,644,66,214,1,-1,-1,-1
479,-1,340,735,76,232,1,-1,-1,-1
479,-1,936,1,71,134,1,-1,-1,-1
479,-1,937,643,68,206,1,-1,-1,-1
479,-1,245,15,1484,963,1,-1,-1,-1
479,-1,996,4,67,132,1,-1,-1,-1
479,-1,1011,932,92,148,1,-1,-1,-1
480,-1,337,734,78,234,1,-1,-1,-1
480,-1,938,2,66,133,1,-1,-1,-1
480,-1,942,646,69,191,1,-1,-1,-1
480,-1,240,22,1506,952,1,-1,-1,-1
480,-1,1000,6,61,127,1,-1,-1,-1
481,-1,332,734,76,230,1,-1,-1,-1
481,-1,928,2,74,133,1,-1,-1,-1
481,-1,940,643,69,217,1,-1,-1,-1
481,-1,221,7,1523,976,1,-1,-1,-1
481,-1,995,6,68,127,1,-1,-1,-1
482,-1,333,735,75,233,1,-1,-1,-1
482,-1,935,1,71,134,1,-1,-1,-1
482,-1,229,9,1516,968,1,-1,-1,-1
482,-1,945,649,64,191,1,-1,-1,-1
482,-1,998,6,66,128,1,-1,-1,-1
482,-1,241,728,75,224,1,-1,-1,-1
482,-1,1007,929,96,151,1,-1,-1,-1
482,-1,339,113,60,178,1,-1,-1,-1
483,-1,331,734,75,242,1,-1,-1,-1
483,-1,939,0,66,135,1,-1,-1,-1
483,-1,212,10,1534,991,1,-1,-1,-1
483,-1,943,653,63,170,1,-1,-1,-1
483,-1,1002,8,62,124,1,-1,-1,-1
483,-1,1008,935,94,145,1,-1,-1,-1
483,-1,238,726,80,227,1,-1,-1,-1
484,-1,331,734,77,237,1,-1,-1,-1
484,-1,224,13,1506,985,1,-1,-1,-1
484,-1,939,0,67,135,1,-1,-1,-1
484,-1,943,660,58,138,1,-1,-1,-1
484,-1,1006,937,99,143,1,-1,-1,-1
485,-1,330,736,74,233,1,-1,-1,-1
485,-1,259,19,1487,962,1,-1,-1,-1
485,-1,950,0,59,135,1,-1,-1,-1
485,-1,942,659,57,145,1,-1,-1,-1
485,-1,1012,671,59,218,1,-1,-1,-1
485,-1,236,727,82,223,1,-1,-1,-1
485,-1,1007,937,97,143,1,-1,-1,-1
486,-1,327,739,71,231,1,-1,-1,-1
486,-1,264,21,1478,947,1,-1,-1,-1
486,-1,951,1,58,132,1,-1,-1,-1
486,-1,1630,573,80,160,1,-1,-1,-1
486,-1,240,730,77,222,1,-1,-1,-1
486,-1,939,658,57,152,1,-1,-1,-1
486,-1,1010,671,59,216,1,-1,-1,-1
486,-1,1005,936,97,144,1,-1,-1,-1
486,-1,341,113,63,186,1,-1,-1,-1
486,-1,1529,589,81,200,1,-1,-1,-1
487,-1,266,27,1459,948,1,-1,-1,-1
487,-1,328,741,69,230,1,-1,-1,-1
487,-1,345,115,57,180,1,-1,-1,-1
487,-1,944,671,61,198,1,-1,-1,-1
487,-1,1015,674,56,208,1,-1,-1,-1
487,-1,940,2,68,130,1,-1,-1,-1
487,-1,239,729,79,233,1,-1,-1,-1
487,-1,945,660,55,148,1,-1,-1,-1
487,-1,238,125,49,155,1,-1,-1,-1
488,-1,278,30,1433,942,1,-1,-1,-1
488,-1,328,746,71,222,1,-1,-1,-1
488,-1,1622,570,90,170,1,-1,-1,-1
488,-1,1015,674,59,220,1,-1,-1,-1
488,-1,939,671,62,201,1,-1,-1,-1
488,-1,936,0,67,134,1,-1,-1,-1
488,-1,347,122,57,171,1,-1,-1,-1
488,-1,240,734,77,227,1,-1,-1,-1
488,-1,1004,936,100,144,1,-1,-1,-1
489,-1,277,49,1438,922,1,-1,-1,-1
489,-1,1637,568,77,171,1,-1,-1,-1
489,-1,327,747,70,225,1,-1,-1,-1
489,-1,1015,676,58,205,1,-1,-1,-1
489,-1,941,672,64,198,1,-1,-1,-1
489,-1,942,0,63,135,1,-1,-1,-1
489,-1,1003,937,100,143,1,-1,-1,-1
489,-1,344,125,58,165,1,-1,-1,-1
489,-1,239,737,77,220,1,-1,-1,-1
490,-1,246,30,1475,962,1,-1,-1,-1
490,-1,1636,573,78,167,1,-1,-1,-1
490,-1,936,670,64,200,1,-1,-1,-1
490,-1,233,731,114,275,1,-1,-1,-1
490,-1,941,0,63,136,1,-1,-1,-1
490,-1,1015,676,59,193,1,-1,-1,-1
490,-1,338,129,56,160,1,-1,-1,-1
490,-1,331,749,64,226,1,-1,-1,-1
490,-1,1003,938,101,142,1,-1,-1,-1
490,-1,235,132,53,155,1,-1,-1,-1
491,-1,256,31,1491,945,1,-1,-1,-1
491,-1,232,732,114,279,1,-1,-1,-1
491,-1,934,668,67,205,1,-1,-1,-1
491,-1,1639,573,75,163,1,-1,-1,-1
491,-1,1012,676,63,201,1,-1,-1,-1
491,-1,943,0,62,134,1,-1,-1,-1
491,-1,431,161,65,189,1,-1,-1,-1
492,-1,232,734,114,280,1,-1,-1,-1
492,-1,254,43,1486,942,1,-1,-1,-1
492,-1,933,671,66,197,1,-1,-1,-1
492,-1,1012,679,66,192,1,-1,-1,-1
492,-1,1643,573,69,162,1,-1,-1,-1
492,-1,935,0,72,133,1,-1,-1,-1
492,-1,338,129,65,163,1,-1,-1,-1
493,-1,933,669,69,202,1,-1,-1,-1
493,-1,264,21,1491,961,1,-1,-1,-1
493,-1,1018,678,64,196,1,-1,-1,-1
493,-1,1643,570,74,174,1,-1,-1,-1
493,-1,237,738,109,273,1,-1,-1,-1
493,-1,938,0,74,134,1,-1,-1,-1
493,-1,338,125,62,163,1,-1,-1,-1
493,-1,233,132,56,152,1,-1,-1,-1
493,-1,1005,939,101,141,1,-1,-1,-1
494,-1,934,671,68,199,1,-1,-1,-1
494,-1,245,25,1506,968,1,-1,-1,-1
494,-1,1646,573,72,167,1,-1,-1,-1
494,-1,1013,677,69,207,1,-1,-1,-1
494,-1,234,741,108,272,1,-1,-1,-1
494,-1,235,135,53,148,1,-1,-1,-1
494,-1,1002,939,108,141,1,-1,-1,-1
494,-1,342,121,61,171,1,-1,-1,-1
494,-1,942,0,73,133,1,-1,-1,-1
495,-1,236,740,108,275,1,-1,-1,-1
495,-1,239,16,1507,990,1,-1,-1,-1
495,-1,937,674,65,193,1,-1,-1,-1
495,-1,1024,682,62,180,1,-1,-1,-1
495,-1,1003,939,104,141,1,-1,-1,-1
495,-1,1815,178,76,171,1,-1,-1,-1
495,-1,239,138,50,139,1,-1,-1,-1
495,-1,943,0,74,135,1,-1,-1,-1
495,-1,340,129,56,160,1,-1,-1,-1
496,-1,935,673,69,204,1,-1,-1,-1
496,-1,1025,684,62,197,1,-1,-1,-1
496,-1,240,742,110,276,1,-1,-1,-1
496,-1,212,11,1549,982,1,-1,-1,-1
496,-1,937,0,75,135,1,-1,-1,-1
496,-1,237,140,52,141,1,-1,-1,-1
496,-1,1003,940,105,140,1,-1,-1,-1
496,-1,346,126,56,163,1,-1,-1,-1
497,-1,938,675,68,208,1,-1,-1,-1
497,-1,234,19,1490,953,1,-1,-1,-1
497,-1,1028,686,59,180,1,-1,-1,-1
497,-1,240,741,107,274,1,-1,-1,-1
497,-1,1642,577,79,173,1,-1,-1,-1
497,-1,239,136,50,146,1,-1,-1,-1
497,-1,1003,936,104,144,1,-1,-1,-1
497,-1,1833,181,61,163,1,-1,-1,-1
498,-1,943,677,69,196,1,-1,-1,-1
498,-1,250,17,1492,956,1,-1,-1,-1
498,-1,238,742,112,273,1,-1,-1,-1
498,-1,1028,689,59,168,1,-1,-1,-1
498,-1,1825,183,71,167,1,-1,-1,-1
498,-1,1640,576,80,176,1,-1,-1,-1
498,-1,239,140,50,140,1,-1,-1,-1
498,-1,1000,936,111,144,1,-1,-1,-1
499,-1,941,679,68,197,1,-1,-1,-1
499,-1,262,29,1470,950,1,-1,-1,-1
499,-1,1028,690,61,173,1,-1,-1,-1
499,-1,242,743,106,271,1,-1,-1,-1
499,-1,432,154,67,195,1,-1,-1,-1
499,-1,1004,936,105,144,1,-1,-1,-1
499,-1,1832,189,65,153,1,-1,-1,-1
499,-1,241,135,51,151,1,-1,-1,-1
499,-1,340,124,53,170,1,-1,-1,-1
500,-1,951,681,59,195,1,-1,-1,-1
500,-1,255,24,1497,954,1,-1,-1,-1
500,-1,1033,693,54,173,1,-1,-1,-1
500,-1,430,159,66,188,1,-1,-1,-1
500,-1,1828,186,70,166,1,-1,-1,-1
500,-1,243,747,104,263,1,-1,-1,-1
500,-1,241,139,48,145,1,-1,-1,-1
501,-1,954,683,64,189,1,-1,-1,-1
501,-1,258,22,1490,961,1,-1,-1,-1
501,-1,430,164,65,181,1,-1,-1,-1
501,-1,1033,698,57,157,1,-1,-1,-1
501,-1,242,749,106,261,1,-1,-1,-1
501,-1,1828,186,69,164,1,-1,-1,-1
501,-1,232,746,83,233,1,-1,-1,-1
501,-1,244,146,47,129,1,-1,-1,-1
502,-1,956,681,68,197,1,-1,-1,-1
502,-1,258,19,1503,951,1,-1,-1,-1
502,-1,428,163,64,186,1,-1,-1,-1
502,-1,238,748,105,263,1,-1,-1,-1
502,-1,1034,698,56,157,1,-1,-1,-1
502,-1,1834,188,66,166,1,-1,-1,-1
502,-1,348,134,47,149,1,-1,-1,-1
503,-1,962,684,64,182,1,-1,-1,-1
503,-1,257,12,1507,959,1,-1,-1,-1
503,-1,1036,703,53,139,1,-1,-1,-1
503,-1,239,749,105,261,1,-1,-1,-1
503,-1,427,161,65,191,1,-1,-1,-1
503,-1,1838,191,63,163,1,-1,-1,-1
503,-1,349,124,51,164,1,-1,-1,-1
503,-1,244,145,47,126,1,-1,-1,-1
504,-1,958,686,69,189,1,-1,-1,-1
504,-1,240,752,108,264,1,-1,-1,-1
504,-1,202,10,1563,963,1,-1,-1,-1
504,-1,1027,704,63,152,1,-1,-1,-1
504,-1,345,121,53,168,1,-1,-1,-1
504,-1,1840,192,64,164,1,-1,-1,-1
504,-1,242,144,47,130,1,-1,-1,-1
505,-1,953,687,70,201,1,-1,-1,-1
505,-1,209,19,1537,952,1,-1,-1,-1
505,-1,243,756,104,262,1,-1,-1,-1
505,-1,1843,193,63,160,1,-1,-1,-1
505,-1,1027,705,64,157,1,-1,-1,-1
505,-1,1732,191,70,187,1,-1,-1,-1
506,-1,239,756,106,273,1,-1,-1,-1
506,-1,952,686,75,199,1,-1,-1,-1
506,-1,210,11,1533,959,1,-1,-1,-1
506,-1,1840,193,64,163,1,-1,-1,-1
506,-1,1028,705,65,163,1,-1,-1,-1
507,-1,954,689,74,205,1,-1,-1,-1
507,-1,236,759,107,272,1,-1,-1,-1
507,-1,198,10,1577,972,1,-1,-1,-1
507,-1,1845,194,62,164,1,-1,-1,-1
507,-1,1030,705,65,180,1,-1,-1,-1
507,-1,938,0,70,129,1,-1,-1,-1
508,-1,961,688,71,205,1,-1,-1,-1
508,-1,237,763,106,273,1,-1,-1,-1
508,-1,1848,192,60,184,1,-1,-1,-1
508,-1,215,12,1550,965,1,-1,-1,-1
508,-1,1032,706,62,177,1,-1,-1,-1
509,-1,961,694,69,199,1,-1,-1,-1
509,-1,239,10,1535,962,1,-1,-1,-1
509,-1,1030,706,63,186,1,-1,-1,-1
509,-1,1847,196,58,163,1,-1,-1,-1
509,-1,403,31,101,320,1,-1,-1,-1
510,-1,964,694,67,199,1,-1,-1,-1
510,-1,236,11,1552,960,1,-1,-1,-1
510,-1,1031,709,62,177,1,-1,-1,-1
510,-1,1847,193,56,178,1,-1,-1,-1
511,-1,971,694,64,196,1,-1,-1,-1
511,-1,257,30,1520,937,1,-1,-1,-1
511,-1,1037,711,56,164,1,-1,-1,-1
511,-1,1845,191,55,181,1,-1,-1,-1
511,-1,330,57,60,218,1,-1,-1,-1
512,-1,977,699,60,200,1,-1,-1,-1
512,-1,253,22,1516,948,1,-1,-1,-1
512,-1,230,781,121,275,1,-1,-1,-1
512,-1,1040,718,50,143,1,-1,-1,-1
512,-1,332,57,61,219,1,-1,-1,-1
513,-1,977,703,61,200,1,-1,-1,-1
513,-1,249,11,1526,971,1,-1,-1,-1
513,-1,228,782,120,273,1,-1,-1,-1
513,-1,1044,719,49,131,1,-1,-1,-1
514,-1,974,704,61,193,1,-1,-1,-1
514,-1,201,12,1644,1008,1,-1,-1,-1
514,-1,230,784,118,272,1,-1,-1,-1
515,-1,221,7,1571,974,1,-1,-1,-1
515,-1,974,710,62,180,1,-1,-1,-1
515,-1,231,785,115,271,1,-1,-1,-1
515,-1,290,805,74,223,1,-1,-1,-1
515,-1,230,789,76,223,1,-1,-1,-1
516,-1,255,14,1517,961,1,-1,-1,-1
516,-1,225,782,118,274,1,-1,-1,-1
516,-1,978,714,56,165,1,-1,-1,-1
517,-1,214,9,1554,976,1,-1,-1,-1
517,-1,227,784,113,272,1,-1,-1,-1
